,symbol,date,low,high,close,open,volume
2020,CTAS,2020-09-03 14:18:00,332.510009765625,332.8810119628906,332.510009765625,332.8810119628906,1015.0
2021,CTAS,2020-09-03 14:17:00,332.5,332.5,332.5,332.5,149.0
2022,CTAS,2020-09-03 14:16:00,332.54998779296875,333.06500244140625,332.54998779296875,333.06500244140625,656.0
2023,CTAS,2020-09-03 14:14:00,333.30999755859375,333.30999755859375,333.30999755859375,333.30999755859375,331.0
2024,CTAS,2020-09-03 14:12:00,333.739990234375,333.739990234375,333.739990234375,333.739990234375,557.0
2025,CTAS,2020-09-03 14:11:00,333.8999938964844,333.8999938964844,333.8999938964844,333.8999938964844,179.0
2026,CTAS,2020-09-03 14:10:00,333.32000732421875,333.6885070800781,333.6885070800781,333.32000732421875,684.0
2027,CTAS,2020-09-03 14:09:00,333.6000061035156,333.63128662109375,333.6000061035156,333.63128662109375,372.0
2028,CTAS,2020-09-03 14:07:00,333.3599853515625,333.489990234375,333.489990234375,333.3599853515625,501.0
2029,CTAS,2020-09-03 14:06:00,333.4599914550781,333.4599914550781,333.4599914550781,333.4599914550781,275.0
2030,CTAS,2020-09-03 14:05:00,333.0899963378906,333.1449890136719,333.0899963378906,333.1449890136719,331.0
2031,CTAS,2020-09-03 14:04:00,332.9150085449219,332.9150085449219,332.9150085449219,332.9150085449219,355.0
2032,CTAS,2020-09-03 14:02:00,332.8599853515625,332.8999938964844,332.8599853515625,332.8999938964844,617.0
2033,CTAS,2020-09-03 14:01:00,333.0400085449219,333.1000061035156,333.1000061035156,333.0400085449219,947.0
2034,CTAS,2020-09-03 14:00:00,332.80999755859375,332.8500061035156,332.80999755859375,332.8500061035156,572.0
2035,CTAS,2020-09-03 13:59:00,333.0,333.05718994140625,333.0,333.0400085449219,1315.0
2036,CTAS,2020-09-03 13:58:00,333.0,333.0,333.0,333.0,329.0
2037,CTAS,2020-09-03 13:57:00,332.8399963378906,332.989990234375,332.989990234375,332.8800048828125,1259.0
2038,CTAS,2020-09-03 13:56:00,333.0,333.25,333.0,333.25,2031.0
2039,CTAS,2020-09-03 13:55:00,333.0899963378906,333.0899963378906,333.0899963378906,333.0899963378906,276.0
2040,CTAS,2020-09-03 13:54:00,333.0799865722656,333.3399963378906,333.21649169921875,333.1400146484375,2402.0
2041,CTAS,2020-09-03 13:53:00,332.5181884765625,333.0400085449219,332.94500732421875,332.989990234375,1804.0
2042,CTAS,2020-09-03 13:52:00,333.1499938964844,333.2200012207031,333.1499938964844,333.1650085449219,499.0
2043,CTAS,2020-09-03 13:51:00,332.9549865722656,333.239990234375,333.1300048828125,332.9549865722656,818.0
2044,CTAS,2020-09-03 13:50:00,332.6300048828125,332.6300048828125,332.6300048828125,332.6300048828125,219.0
2045,CTAS,2020-09-03 13:49:00,332.6400146484375,332.6700134277344,332.6400146484375,332.6700134277344,557.0
2046,CTAS,2020-09-03 13:48:00,332.760009765625,332.93499755859375,332.93499755859375,332.760009765625,437.0
2047,CTAS,2020-09-03 13:47:00,332.5899963378906,332.6300048828125,332.6300048828125,332.5899963378906,513.0
2048,CTAS,2020-09-03 13:46:00,332.4790954589844,332.4790954589844,332.4790954589844,332.4790954589844,216.0
2049,CTAS,2020-09-03 13:45:00,332.5,332.5,332.5,332.5,214.0
2050,CTAS,2020-09-03 13:43:00,333.0,333.0,333.0,333.0,392.0
2051,CTAS,2020-09-03 13:42:00,333.2799987792969,333.30999755859375,333.2900085449219,333.30999755859375,588.0
2052,CTAS,2020-09-03 13:41:00,333.4200134277344,333.4200134277344,333.4200134277344,333.4200134277344,718.0
2053,CTAS,2020-09-03 13:40:00,333.1000061035156,333.2200012207031,333.1600036621094,333.1000061035156,569.0
2054,CTAS,2020-09-03 13:39:00,332.7300109863281,333.04998779296875,333.04998779296875,333.0199890136719,1779.0
2055,CTAS,2020-09-03 13:38:00,333.1000061035156,333.57000732421875,333.1000061035156,333.44000244140625,2530.0
2056,CTAS,2020-09-03 13:37:00,333.45001220703125,333.45001220703125,333.45001220703125,333.45001220703125,155.0
2057,CTAS,2020-09-03 13:35:00,333.385009765625,333.8299865722656,333.69000244140625,333.6600036621094,1512.0
2058,CTAS,2020-09-03 13:34:00,333.489990234375,333.5,333.489990234375,333.5,367.0
2059,CTAS,2020-09-03 13:33:00,333.739990234375,333.739990234375,333.739990234375,333.739990234375,218.0
2060,CTAS,2020-09-03 13:32:00,334.0249938964844,334.0249938964844,334.0249938964844,334.0249938964844,236.0
2061,CTAS,2020-09-03 13:31:00,333.6700134277344,333.69000244140625,333.69000244140625,333.6700134277344,605.0
2062,CTAS,2020-09-03 13:30:00,334.44000244140625,335.1499938964844,334.44000244140625,335.1499938964844,1402.0
2063,CTAS,2020-09-03 13:28:00,334.7300109863281,335.19000244140625,335.19000244140625,334.7300109863281,979.0
2064,CTAS,2020-09-03 13:27:00,334.4200134277344,334.4200134277344,334.4200134277344,334.4200134277344,126.0
2065,CTAS,2020-09-03 13:25:00,334.1050109863281,334.1700134277344,334.1700134277344,334.1050109863281,232.0
2066,CTAS,2020-09-03 13:24:00,334.56500244140625,334.6600036621094,334.56500244140625,334.6600036621094,915.0
2067,CTAS,2020-09-03 13:23:00,334.3900146484375,334.3900146484375,334.3900146484375,334.3900146484375,244.0
2068,CTAS,2020-09-03 13:22:00,333.8299865722656,333.8299865722656,333.8299865722656,333.8299865722656,345.0
2069,CTAS,2020-09-03 13:20:00,333.6600036621094,334.010009765625,333.6600036621094,333.8500061035156,1113.0
2070,CTAS,2020-09-03 13:19:00,333.6000061035156,333.6000061035156,333.6000061035156,333.6000061035156,538.0
2071,CTAS,2020-09-03 13:18:00,334.05499267578125,334.05499267578125,334.05499267578125,334.05499267578125,453.0
2072,CTAS,2020-09-03 13:17:00,334.2200012207031,334.3299865722656,334.2200012207031,334.3299865722656,811.0
2073,CTAS,2020-09-03 13:16:00,334.5799865722656,334.6099853515625,334.5799865722656,334.6099853515625,422.0
2074,CTAS,2020-09-03 13:15:00,334.6449890136719,334.7099914550781,334.7099914550781,334.70001220703125,733.0
2075,CTAS,2020-09-03 13:14:00,334.5799865722656,334.5799865722656,334.5799865722656,334.5799865722656,712.0
2076,CTAS,2020-09-03 13:13:00,334.9169921875,334.9169921875,334.9169921875,334.9169921875,362.0
2077,CTAS,2020-09-03 13:12:00,334.30499267578125,334.6000061035156,334.30499267578125,334.3800048828125,1718.0
2078,CTAS,2020-09-03 13:08:00,333.4800109863281,333.75,333.75,333.4800109863281,939.0
2079,CTAS,2020-09-03 13:07:00,333.6400146484375,333.6400146484375,333.6400146484375,333.6400146484375,351.0
2080,CTAS,2020-09-03 13:06:00,333.4800109863281,333.7099914550781,333.7099914550781,333.4800109863281,988.0
2081,CTAS,2020-09-03 13:05:00,333.6600036621094,333.81500244140625,333.81500244140625,333.6600036621094,852.0
2082,CTAS,2020-09-03 13:04:00,333.6600036621094,333.6600036621094,333.6600036621094,333.6600036621094,123.0
2083,CTAS,2020-09-03 13:03:00,333.3699951171875,333.79998779296875,333.3800048828125,333.79998779296875,1220.0
2084,CTAS,2020-09-03 13:02:00,333.9200134277344,334.0199890136719,334.0199890136719,333.9200134277344,969.0
2085,CTAS,2020-09-03 13:01:00,334.0199890136719,334.2300109863281,334.20001220703125,334.2300109863281,1411.0
2086,CTAS,2020-09-03 13:00:00,334.19000244140625,334.55999755859375,334.19000244140625,334.5400085449219,924.0
2087,CTAS,2020-09-03 12:59:00,334.79998779296875,334.79998779296875,334.79998779296875,334.79998779296875,195.0
2088,CTAS,2020-09-03 12:58:00,335.0299987792969,335.3900146484375,335.0299987792969,335.3900146484375,891.0
2089,CTAS,2020-09-03 12:56:00,335.7200012207031,336.0299987792969,336.0299987792969,335.7200012207031,558.0
2090,CTAS,2020-09-03 12:54:00,335.1499938964844,335.4599914550781,335.4599914550781,335.1499938964844,1213.0
2091,CTAS,2020-09-03 12:52:00,335.0899963378906,335.510009765625,335.0899963378906,335.3500061035156,4327.0
2092,CTAS,2020-09-03 12:51:00,335.3500061035156,335.7799987792969,335.3500061035156,335.7799987792969,1259.0
2093,CTAS,2020-09-03 12:50:00,335.6300048828125,336.0400085449219,336.0400085449219,335.6300048828125,599.0
2094,CTAS,2020-09-03 12:49:00,335.36041259765625,335.8599853515625,335.36041259765625,335.57000732421875,2878.0
2095,CTAS,2020-09-03 12:48:00,334.92498779296875,335.6300048828125,335.57000732421875,334.92498779296875,12790.0
2096,CTAS,2020-09-03 12:45:00,335.0,335.0,335.0,335.0,553.0
2097,CTAS,2020-09-03 12:43:00,335.3699951171875,335.3800048828125,335.3699951171875,335.3800048828125,612.0
2098,CTAS,2020-09-03 12:40:00,335.8500061035156,336.2099914550781,335.8500061035156,335.8900146484375,830.0
2099,CTAS,2020-09-03 12:39:00,336.04998779296875,336.04998779296875,336.04998779296875,336.04998779296875,107.0
2100,CTAS,2020-09-03 12:37:00,335.9100036621094,336.0799865722656,336.0799865722656,335.9100036621094,583.0
2101,CTAS,2020-09-03 12:35:00,334.6700134277344,334.6700134277344,334.6700134277344,334.6700134277344,389.0
2102,CTAS,2020-09-03 12:33:00,335.3500061035156,335.54998779296875,335.3500061035156,335.42999267578125,638.0
2103,CTAS,2020-09-03 12:32:00,335.3500061035156,335.5,335.3500061035156,335.5,450.0
2104,CTAS,2020-09-03 12:31:00,335.6600036621094,336.1199951171875,335.6600036621094,336.1199951171875,1341.0
2105,CTAS,2020-09-03 12:30:00,336.0400085449219,336.1499938964844,336.1499938964844,336.0400085449219,876.0
2106,CTAS,2020-09-03 12:29:00,336.1300048828125,336.3800048828125,336.1300048828125,336.3800048828125,323.0
2107,CTAS,2020-09-03 12:28:00,336.04998779296875,336.20001220703125,336.04998779296875,336.20001220703125,350.0
2108,CTAS,2020-09-03 12:26:00,336.04998779296875,336.04998779296875,336.04998779296875,336.04998779296875,143.0
2109,CTAS,2020-09-03 12:25:00,335.82000732421875,336.2699890136719,336.2699890136719,336.0299987792969,671.0
2110,CTAS,2020-09-03 12:24:00,336.3999938964844,336.3999938964844,336.3999938964844,336.3999938964844,325.0
2111,CTAS,2020-09-03 12:23:00,336.05499267578125,336.05499267578125,336.05499267578125,336.05499267578125,132.0
2112,CTAS,2020-09-03 12:22:00,335.8900146484375,335.8900146484375,335.8900146484375,335.8900146484375,746.0
2113,CTAS,2020-09-03 12:21:00,335.739990234375,336.16400146484375,335.8900146484375,336.1549987792969,1056.0
2114,CTAS,2020-09-03 12:18:00,336.6400146484375,336.6549987792969,336.6400146484375,336.6549987792969,597.0
2115,CTAS,2020-09-03 12:17:00,336.57000732421875,336.8999938964844,336.8999938964844,336.6549987792969,340.0
2116,CTAS,2020-09-03 12:15:00,336.55999755859375,337.1770935058594,336.55999755859375,336.70001220703125,1849.0
2117,CTAS,2020-09-03 12:14:00,336.55999755859375,336.55999755859375,336.55999755859375,336.55999755859375,458.0
2118,CTAS,2020-09-03 12:09:00,335.69000244140625,336.4599914550781,335.9100036621094,336.1499938964844,1806.0
2119,CTAS,2020-09-03 12:07:00,336.510009765625,336.5799865722656,336.5799865722656,336.510009765625,511.0
2120,CTAS,2020-09-03 12:05:00,335.760009765625,335.94000244140625,335.760009765625,335.94000244140625,1266.0
2121,CTAS,2020-09-03 12:03:00,335.8999938964844,335.8999938964844,335.8999938964844,335.8999938964844,810.0
2122,CTAS,2020-09-03 12:02:00,335.3699951171875,335.3699951171875,335.3699951171875,335.3699951171875,699.0
2123,CTAS,2020-09-03 12:01:00,335.1549987792969,335.4750061035156,335.2099914550781,335.4700012207031,1225.0
2124,CTAS,2020-09-03 12:00:00,335.57000732421875,335.7900085449219,335.57000732421875,335.7900085449219,1024.0
2125,CTAS,2020-09-03 11:59:00,335.0799865722656,335.7449951171875,335.7449951171875,335.0799865722656,906.0
2126,CTAS,2020-09-03 11:58:00,335.0799865722656,335.5559997558594,335.0799865722656,335.5559997558594,1663.0
2127,CTAS,2020-09-03 11:57:00,335.3800048828125,336.0,335.3800048828125,336.0,934.0
2128,CTAS,2020-09-03 11:56:00,336.05999755859375,336.4700012207031,336.1499938964844,336.05999755859375,598.0
2129,CTAS,2020-09-03 11:55:00,336.135009765625,336.8599853515625,336.42999267578125,336.8599853515625,996.0
2130,CTAS,2020-09-03 11:54:00,336.57000732421875,336.760009765625,336.57000732421875,336.760009765625,438.0
2131,CTAS,2020-09-03 11:53:00,336.25,336.25,336.25,336.25,223.0
2132,CTAS,2020-09-03 11:52:00,335.989990234375,336.36309814453125,336.36309814453125,335.989990234375,605.0
2133,CTAS,2020-09-03 11:51:00,336.3699951171875,336.3699951171875,336.3699951171875,336.3699951171875,116.0
2134,CTAS,2020-09-03 11:46:00,336.07501220703125,336.5400085449219,336.5400085449219,336.07501220703125,1339.0
2135,CTAS,2020-09-03 11:45:00,335.69000244140625,335.69000244140625,335.69000244140625,335.69000244140625,238.0
2136,CTAS,2020-09-03 11:42:00,336.2200012207031,336.2200012207031,336.2200012207031,336.2200012207031,1078.0
2137,CTAS,2020-09-03 11:41:00,336.3699951171875,336.3699951171875,336.3699951171875,336.3699951171875,268.0
2138,CTAS,2020-09-03 11:38:00,335.07000732421875,335.67498779296875,335.67498779296875,335.0899963378906,744.0
2139,CTAS,2020-09-03 11:37:00,334.2900085449219,335.5050048828125,335.5050048828125,334.2900085449219,1288.0
2140,CTAS,2020-09-03 11:36:00,334.3999938964844,334.3999938964844,334.3999938964844,334.3999938964844,609.0
2141,CTAS,2020-09-03 11:35:00,334.8599853515625,334.8599853515625,334.8599853515625,334.8599853515625,1334.0
2142,CTAS,2020-09-03 11:33:00,334.4270935058594,334.4270935058594,334.4270935058594,334.4270935058594,234.0
2143,CTAS,2020-09-03 11:31:00,334.20001220703125,334.3999938964844,334.3999938964844,334.20001220703125,869.0
2144,CTAS,2020-09-03 11:30:00,333.70001220703125,333.9570007324219,333.70001220703125,333.9570007324219,563.0
2145,CTAS,2020-09-03 11:29:00,334.05999755859375,334.05999755859375,334.05999755859375,334.05999755859375,133.0
2146,CTAS,2020-09-03 11:27:00,333.489990234375,333.489990234375,333.489990234375,333.489990234375,1108.0
2147,CTAS,2020-09-03 11:26:00,333.8699951171875,334.1400146484375,334.1400146484375,333.8699951171875,218.0
2148,CTAS,2020-09-03 11:25:00,333.4649963378906,333.7099914550781,333.7099914550781,333.4649963378906,540.0
2149,CTAS,2020-09-03 11:24:00,333.0799865722656,333.2200012207031,333.0799865722656,333.2200012207031,975.0
2150,CTAS,2020-09-03 11:23:00,332.3900146484375,333.1099853515625,333.1099853515625,332.3900146484375,9944.0
2151,CTAS,2020-09-03 11:22:00,332.70001220703125,333.5249938964844,332.7300109863281,333.1199951171875,2507.0
2152,CTAS,2020-09-03 11:21:00,332.5299987792969,333.69000244140625,333.2300109863281,332.6400146484375,1422.0
2153,CTAS,2020-09-03 11:20:00,333.2099914550781,333.8599853515625,333.8599853515625,333.2099914550781,1366.0
2154,CTAS,2020-09-03 11:19:00,333.1099853515625,333.7200012207031,333.1099853515625,333.7200012207031,1174.0
2155,CTAS,2020-09-03 11:18:00,333.739990234375,334.739990234375,333.739990234375,334.70001220703125,5006.0
2156,CTAS,2020-09-03 11:17:00,334.7900085449219,335.25,334.7900085449219,335.25,457.0
2157,CTAS,2020-09-03 11:16:00,334.9800109863281,335.6300048828125,335.0,335.6300048828125,2205.0
2158,CTAS,2020-09-03 11:15:00,335.0299987792969,335.8500061035156,335.0299987792969,335.8500061035156,1251.0
2159,CTAS,2020-09-03 11:14:00,336.3699951171875,336.68499755859375,336.68499755859375,336.4200134277344,856.0
2160,CTAS,2020-09-03 11:13:00,336.0400085449219,336.20001220703125,336.0400085449219,336.20001220703125,736.0
2161,CTAS,2020-09-03 11:12:00,336.3699951171875,336.7749938964844,336.43499755859375,336.3699951171875,1352.0
2162,CTAS,2020-09-03 11:11:00,336.65771484375,336.75,336.65771484375,336.75,843.0
2163,CTAS,2020-09-03 11:10:00,336.4690856933594,337.0199890136719,337.0199890136719,336.7099914550781,2848.0
2164,CTAS,2020-09-03 11:09:00,335.760009765625,335.95001220703125,335.82000732421875,335.95001220703125,1623.0
2165,CTAS,2020-09-03 11:08:00,336.0400085449219,336.3399963378906,336.0400085449219,336.3399963378906,430.0
2166,CTAS,2020-09-03 11:07:00,336.94000244140625,337.3500061035156,336.94000244140625,336.9750061035156,1389.0
2167,CTAS,2020-09-03 11:06:00,337.7900085449219,338.20001220703125,338.20001220703125,337.7900085449219,623.0
2168,CTAS,2020-09-03 11:05:00,337.8299865722656,338.4800109863281,337.8900146484375,338.4200134277344,948.0
2169,CTAS,2020-09-03 11:04:00,338.32501220703125,339.1099853515625,338.32501220703125,339.1099853515625,1471.0
2170,CTAS,2020-09-03 11:03:00,338.7200012207031,339.0199890136719,338.93499755859375,338.7950134277344,1099.0
2171,CTAS,2020-09-03 11:01:00,339.3399963378906,339.7900085449219,339.4100036621094,339.7900085449219,711.0
2172,CTAS,2020-09-03 10:59:00,340.2799987792969,340.2799987792969,340.2799987792969,340.2799987792969,448.0
2173,CTAS,2020-09-03 10:58:00,340.3299865722656,340.3599853515625,340.3599853515625,340.3299865722656,452.0
2174,CTAS,2020-09-03 10:57:00,339.760009765625,339.760009765625,339.760009765625,339.760009765625,744.0
2175,CTAS,2020-09-03 10:56:00,339.489990234375,339.8999938964844,339.489990234375,339.7250061035156,1636.0
2176,CTAS,2020-09-03 10:55:00,339.760009765625,339.8800048828125,339.79998779296875,339.8800048828125,740.0
2177,CTAS,2020-09-03 10:54:00,339.5400085449219,339.8800048828125,339.8800048828125,339.5799865722656,1448.0
2178,CTAS,2020-09-03 10:53:00,339.4700012207031,339.7200012207031,339.7200012207031,339.6099853515625,653.0
2179,CTAS,2020-09-03 10:52:00,339.19500732421875,339.5150146484375,339.5150146484375,339.19500732421875,680.0
2180,CTAS,2020-09-03 10:51:00,339.44000244140625,339.44000244140625,339.44000244140625,339.44000244140625,361.0
2181,CTAS,2020-09-03 10:50:00,339.0899963378906,339.3800048828125,339.3800048828125,339.2300109863281,1567.0
2182,CTAS,2020-09-03 10:49:00,339.2699890136719,339.32000732421875,339.32000732421875,339.2699890136719,588.0
2183,CTAS,2020-09-03 10:48:00,339.3800048828125,339.6600036621094,339.3800048828125,339.6600036621094,760.0
2184,CTAS,2020-09-03 10:47:00,339.2799987792969,339.5950012207031,339.5899963378906,339.5950012207031,1452.0
2185,CTAS,2020-09-03 10:46:00,339.4750061035156,339.8500061035156,339.8500061035156,339.4750061035156,588.0
2186,CTAS,2020-09-03 10:45:00,339.3699951171875,340.07000732421875,340.07000732421875,339.3699951171875,869.0
2187,CTAS,2020-09-03 10:43:00,339.8999938964844,339.8999938964844,339.8999938964844,339.8999938964844,311.0
2188,CTAS,2020-09-03 10:40:00,339.6400146484375,339.6400146484375,339.6400146484375,339.6400146484375,961.0
2189,CTAS,2020-09-03 10:39:00,339.30999755859375,339.82000732421875,339.82000732421875,339.30999755859375,702.0
2190,CTAS,2020-09-03 10:38:00,339.6700134277344,339.8399963378906,339.8399963378906,339.6700134277344,606.0
2191,CTAS,2020-09-03 10:37:00,340.1400146484375,340.1400146484375,340.1400146484375,340.1400146484375,209.0
2192,CTAS,2020-09-03 10:36:00,339.7300109863281,340.19000244140625,340.07000732421875,339.7300109863281,1101.0
2193,CTAS,2020-09-03 10:35:00,339.78399658203125,339.9909973144531,339.78399658203125,339.9909973144531,376.0
2194,CTAS,2020-09-03 10:34:00,340.2349853515625,340.44000244140625,340.2349853515625,340.44000244140625,218.0
2195,CTAS,2020-09-03 10:33:00,340.6000061035156,340.6000061035156,340.6000061035156,340.6000061035156,244.0
