symbol,date,close,volume,low,high,open
PRU.L,2020-09-04 08:26:00,1149.0,3889.0,1149.0,1150.0,1150.0
PRU.L,2020-09-04 08:25:00,1149.5,15840.0,1149.0,1150.5,1149.5
PRU.L,2020-09-04 08:24:00,1150.0,11087.0,1148.0,1150.6500244140625,1148.0
PRU.L,2020-09-04 08:23:00,1148.5,5147.0,1148.5,1150.0,1149.0
PRU.L,2020-09-04 08:22:00,1149.010009765625,3767.0,1149.0,1151.0,1150.5
PRU.L,2020-09-04 08:21:00,1150.0,11173.0,1149.5,1150.5,1150.0
PRU.L,2020-09-04 08:20:00,1149.5,26504.0,1146.5,1149.5,1147.5
PRU.L,2020-09-04 08:19:00,1148.5,2084.0,1148.0,1150.0,1148.5
PRU.L,2020-09-04 08:18:00,1148.5,12752.0,1148.5,1150.5,1149.0
PRU.L,2020-09-04 08:17:00,1149.0,3280.0,1149.0,1150.0,1150.0
PRU.L,2020-09-04 08:16:00,1149.0,2847.0,1148.5,1149.5,1148.5
PRU.L,2020-09-04 08:15:00,1149.0,10539.0,1146.0,1149.5,1147.5
PRU.L,2020-09-04 08:14:00,1147.487548828125,9981.0,1146.0,1148.0,1147.0
PRU.L,2020-09-04 08:13:00,1147.5,2957.0,1147.5,1148.5,1148.0
PRU.L,2020-09-04 08:12:00,1148.5,9818.0,1146.5,1149.5,1146.5
PRU.L,2020-09-04 08:11:00,1149.0,14685.0,1148.0,1150.5,1148.0
PRU.L,2020-09-04 08:10:00,1148.5,11823.0,1146.0,1150.0,1146.5
PRU.L,2020-09-04 08:09:00,1147.0,12446.0,1146.0,1151.0,1151.0
PRU.L,2020-09-04 08:08:00,1149.5,13568.0,1146.5,1152.0,1147.0
PRU.L,2020-09-04 08:07:00,1147.5,13937.0,1147.0,1151.5,1150.5
PRU.L,2020-09-04 08:06:00,1150.5,9448.0,1147.5,1150.5,1150.5
PRU.L,2020-09-04 08:05:00,1150.5,18171.0,1144.5,1150.5,1145.5
PRU.L,2020-09-04 08:04:00,1145.5,14657.0,1143.5,1147.0,1145.5
PRU.L,2020-09-04 08:03:00,1143.5,8697.0,1140.0,1143.5,1141.5
PRU.L,2020-09-04 08:02:00,1140.5,15418.0,1140.0,1146.85302734375,1146.0
PRU.L,2020-09-04 08:01:00,1144.5,6424.0,1144.5,1147.0,1145.5
PRU.L,2020-09-04 08:00:00,1146.6212158203125,70344.0,1144.0,1155.0,1150.0
PRU.L,2020-09-03 16:29:00,1159.0,19186.0,1158.0,1159.5,1158.5
PRU.L,2020-09-03 16:28:00,1158.5,28109.0,1158.0,1159.5,1159.0
PRU.L,2020-09-03 16:27:00,1159.0,16035.0,1157.0,1159.0,1157.0
PRU.L,2020-09-03 16:26:00,1157.5,7539.0,1157.5,1158.0,1158.0
PRU.L,2020-09-03 16:25:00,1157.5,7715.0,1156.5,1157.5,1157.0
PRU.L,2020-09-03 16:24:00,1157.3963623046875,9401.0,1157.0,1158.0,1157.4775390625
PRU.L,2020-09-03 16:23:00,1158.0,8063.0,1157.0,1158.0,1157.0
PRU.L,2020-09-03 16:22:00,1157.5,4499.0,1156.5,1158.0,1156.5
PRU.L,2020-09-03 16:21:00,1157.0,14968.0,1155.5,1158.0,1155.5
PRU.L,2020-09-03 16:20:00,1155.5,16537.0,1153.5,1155.505126953125,1154.0
PRU.L,2020-09-03 16:19:00,1154.0,13435.0,1154.0,1157.5,1157.0
PRU.L,2020-09-03 16:18:00,1158.510009765625,6797.0,1157.0,1159.5,1159.5
PRU.L,2020-09-03 16:17:00,1160.4886474609375,8600.0,1159.5,1161.0,1160.5
PRU.L,2020-09-03 16:16:00,1161.0,2783.0,1161.0,1162.510009765625,1162.0
PRU.L,2020-09-03 16:15:00,1161.5,7862.0,1161.0,1161.5,1161.0
PRU.L,2020-09-03 16:14:00,1161.5,3090.0,1160.5,1161.5,1161.5
PRU.L,2020-09-03 16:13:00,1161.0,5904.0,1160.5,1162.0,1162.0
PRU.L,2020-09-03 16:12:00,1161.5,1712.0,1161.0,1162.5,1161.0
PRU.L,2020-09-03 16:11:00,1161.5,8827.0,1160.5,1161.5,1161.0
PRU.L,2020-09-03 16:10:00,1160.5,11666.0,1160.5,1162.0,1162.0
PRU.L,2020-09-03 16:09:00,1161.5,7194.0,1161.0,1162.0,1161.5
PRU.L,2020-09-03 16:08:00,1161.5,8170.0,1161.5,1164.0,1164.0
PRU.L,2020-09-03 16:07:00,1164.0,4578.0,1164.0,1165.5,1165.0
PRU.L,2020-09-03 16:06:00,1165.0,7042.0,1164.3885498046875,1166.0,1165.5
PRU.L,2020-09-03 16:05:00,1165.0,2942.0,1164.5,1165.5,1165.5
PRU.L,2020-09-03 16:04:00,1165.5,4097.0,1165.5,1167.5,1167.5
PRU.L,2020-09-03 16:03:00,1167.0,6055.0,1165.3924560546875,1167.0,1165.5
PRU.L,2020-09-03 16:02:00,1165.5,2309.0,1165.5,1167.5,1167.0
PRU.L,2020-09-03 16:01:00,1166.5,6531.0,1166.5,1168.5,1168.5
PRU.L,2020-09-03 16:00:00,1169.0,7421.0,1169.0,1172.0,1171.5
PRU.L,2020-09-03 15:59:00,1171.5,194.0,1171.5,1172.0,1172.0
PRU.L,2020-09-03 15:58:00,1171.5,551.0,1171.5,1171.5,1171.5
PRU.L,2020-09-03 15:57:00,1171.0,5242.0,1169.0,1171.0,1169.5
PRU.L,2020-09-03 15:56:00,1170.0,1773.0,1169.5,1170.0,1169.5
PRU.L,2020-09-03 15:55:00,1169.5,6020.0,1169.5,1170.5771484375,1170.5771484375
PRU.L,2020-09-03 15:54:00,1171.0,3323.0,1170.0,1171.5,1170.0
PRU.L,2020-09-03 15:53:00,1171.010009765625,2034.0,1171.0,1171.010009765625,1171.0
PRU.L,2020-09-03 15:52:00,1171.0,4521.0,1169.0,1171.0,1169.5
PRU.L,2020-09-03 15:51:00,1170.0,1516.0,1169.5,1170.0,1169.5
PRU.L,2020-09-03 15:50:00,1169.7650146484375,2032.0,1168.5,1169.7650146484375,1168.5
PRU.L,2020-09-03 15:49:00,1169.0,2471.0,1169.0,1169.5,1169.0
PRU.L,2020-09-03 15:48:00,1168.5,6526.0,1168.5,1171.0,1171.0
PRU.L,2020-09-03 15:47:00,1171.0,5012.0,1170.0,1171.0,1170.0
PRU.L,2020-09-03 15:46:00,1171.0,3373.0,1170.5,1172.5,1172.5
PRU.L,2020-09-03 15:45:00,1172.0,1715.0,1171.5,1172.0,1172.0
PRU.L,2020-09-03 15:44:00,1172.5,2897.0,1172.5,1173.0,1172.5
PRU.L,2020-09-03 15:43:00,1172.0,480.0,1172.0,1173.5,1173.5
PRU.L,2020-09-03 15:42:00,1173.010009765625,1117.0,1173.0,1173.010009765625,1173.0
PRU.L,2020-09-03 15:41:00,1174.0,8763.0,1173.0,1174.5,1173.0
PRU.L,2020-09-03 15:40:00,1172.5,7838.0,1172.0,1174.5,1173.5
PRU.L,2020-09-03 15:39:00,1173.5,7226.0,1172.2650146484375,1173.5,1172.5
PRU.L,2020-09-03 15:38:00,1173.0,6526.0,1173.0,1175.0,1175.0
PRU.L,2020-09-03 15:37:00,1174.5,3276.0,1174.5,1176.5,1175.5
PRU.L,2020-09-03 15:36:00,1175.0,3055.0,1174.0,1176.0,1174.5
PRU.L,2020-09-03 15:35:00,1174.5,5163.0,1174.0,1175.5,1175.5
PRU.L,2020-09-03 15:34:00,1176.5,7157.0,1176.5,1177.0,1176.5
PRU.L,2020-09-03 15:33:00,1176.5,7340.0,1176.0,1178.5,1178.5
PRU.L,2020-09-03 15:32:00,1178.0,6454.0,1176.0,1178.5,1176.0
PRU.L,2020-09-03 15:31:00,1175.5,1439.0,1175.5,1176.0,1175.5
PRU.L,2020-09-03 15:30:00,1175.0,12846.0,1174.5,1177.4222412109375,1176.5
PRU.L,2020-09-03 15:29:00,1176.0,8171.0,1175.0,1176.0,1176.0
PRU.L,2020-09-03 15:28:00,1177.0,2831.0,1176.5,1177.5,1176.5
PRU.L,2020-09-03 15:27:00,1176.0,527.0,1176.0,1176.0,1176.0
PRU.L,2020-09-03 15:26:00,1177.0,1001.0,1176.0,1177.0,1177.0
PRU.L,2020-09-03 15:25:00,1177.0,9412.0,1175.0,1177.0,1176.0
PRU.L,2020-09-03 15:24:00,1175.5,10776.0,1174.1800537109375,1178.0,1178.0
PRU.L,2020-09-03 15:23:00,1179.0,662.0,1179.0,1179.0,1179.0
PRU.L,2020-09-03 15:22:00,1179.5,2353.0,1179.5,1180.5,1180.5
PRU.L,2020-09-03 15:21:00,1181.0,1858.0,1180.5,1181.0,1180.5
PRU.L,2020-09-03 15:20:00,1180.5,1202.0,1180.5,1181.5,1181.5
PRU.L,2020-09-03 15:19:00,1181.0,9899.0,1179.5,1181.0,1181.0
PRU.L,2020-09-03 15:18:00,1181.0,5518.0,1181.0,1182.0,1181.5
PRU.L,2020-09-03 15:17:00,1182.5,1767.0,1182.5,1183.0,1183.0
PRU.L,2020-09-03 15:16:00,1183.0,2134.0,1182.5,1183.0,1182.5
PRU.L,2020-09-03 15:15:00,1182.5,2788.0,1181.5,1183.0,1183.0
PRU.L,2020-09-03 15:14:00,1183.0,1756.0,1182.5,1183.0,1183.0
PRU.L,2020-09-03 15:13:00,1182.5,2682.0,1182.0,1182.5,1182.0
PRU.L,2020-09-03 15:12:00,1182.2449951171875,586.0,1182.0,1182.2449951171875,1182.0
PRU.L,2020-09-03 15:11:00,1182.5,717.0,1182.5,1183.0,1182.5
PRU.L,2020-09-03 15:10:00,1182.5,1244.0,1182.5,1183.0,1182.5
PRU.L,2020-09-03 15:09:00,1183.0,779.0,1183.0,1184.0,1183.5
PRU.L,2020-09-03 15:08:00,1183.5,1983.0,1183.5,1183.5,1183.5
PRU.L,2020-09-03 15:07:00,1185.0,1028.0,1185.0,1185.005126953125,1185.0
PRU.L,2020-09-03 15:06:00,1185.5,799.0,1185.5,1186.505126953125,1186.505126953125
PRU.L,2020-09-03 15:05:00,1186.5,1915.0,1186.5,1188.0,1188.0
PRU.L,2020-09-03 15:04:00,1187.5,1710.0,1187.5,1188.0,1187.5
PRU.L,2020-09-03 15:03:00,1188.0,289.0,1188.0,1188.0,1188.0
PRU.L,2020-09-03 15:02:00,1187.5,1201.0,1187.5,1188.5,1188.5
PRU.L,2020-09-03 15:01:00,1189.0,1594.0,1188.0,1189.0,1188.0
PRU.L,2020-09-03 15:00:00,1188.0,1474.0,1186.5,1188.0,1186.5
PRU.L,2020-09-03 14:59:00,1186.0,1174.0,1186.0,1186.5,1186.5
PRU.L,2020-09-03 14:58:00,1187.5,1807.0,1187.5,1188.0,1187.5
PRU.L,2020-09-03 14:57:00,1188.0,268.0,1188.0,1189.0,1189.0
PRU.L,2020-09-03 14:56:00,1189.0,5775.0,1188.0,1189.0,1188.0
PRU.L,2020-09-03 14:55:00,1187.5,2128.0,1187.0,1188.5,1187.0
PRU.L,2020-09-03 14:54:00,1186.5,4291.0,1186.5,1188.0,1187.5
PRU.L,2020-09-03 14:53:00,1188.0,2013.0,1188.0,1189.0,1188.0
PRU.L,2020-09-03 14:52:00,1188.0,6684.0,1187.5,1190.0,1189.8770751953125
PRU.L,2020-09-03 14:51:00,1191.0,994.0,1191.0,1191.5,1191.5
PRU.L,2020-09-03 14:50:00,1191.0,5669.0,1191.0,1192.5,1192.0
PRU.L,2020-09-03 14:49:00,1191.5,614.0,1191.5,1192.5,1192.5
PRU.L,2020-09-03 14:48:00,1192.0,4577.0,1191.5,1192.5,1191.5
PRU.L,2020-09-03 14:47:00,1192.0,3150.0,1190.0,1192.0,1190.0
PRU.L,2020-09-03 14:46:00,1189.5,2835.0,1188.5,1190.0,1189.0
PRU.L,2020-09-03 14:45:00,1189.0,4398.0,1188.5,1190.0,1188.5
PRU.L,2020-09-03 14:44:00,1188.0,1757.0,1188.0,1188.0,1188.0
PRU.L,2020-09-03 14:43:00,1188.0,2551.0,1188.0,1188.5,1188.5
PRU.L,2020-09-03 14:42:00,1189.489990234375,1821.0,1189.0,1190.0,1190.0
PRU.L,2020-09-03 14:41:00,1190.0,831.0,1190.0,1190.0,1190.0
PRU.L,2020-09-03 14:40:00,1190.5,1014.0,1190.5,1190.5,1190.5
PRU.L,2020-09-03 14:39:00,1190.5,732.0,1190.5,1190.5,1190.5
PRU.L,2020-09-03 14:38:00,1190.0,414.0,1189.5,1190.5,1189.5
PRU.L,2020-09-03 14:37:00,1189.0,1663.0,1189.0,1189.75,1189.75
PRU.L,2020-09-03 14:36:00,1190.5,7421.0,1188.0,1190.5,1188.5
PRU.L,2020-09-03 14:35:00,1188.5,2162.0,1188.0,1188.5,1188.0
PRU.L,2020-09-03 14:34:00,1188.5,5159.0,1188.5,1190.5,1190.5
PRU.L,2020-09-03 14:33:00,1191.25244140625,5265.0,1191.0,1191.5,1191.0
PRU.L,2020-09-03 14:32:00,1191.5,3078.0,1190.0,1191.5,1190.0
PRU.L,2020-09-03 14:31:00,1190.0,3185.0,1189.0,1190.5,1189.5
PRU.L,2020-09-03 14:30:00,1188.5,7660.0,1186.5,1188.5,1187.5
PRU.L,2020-09-03 14:29:00,1186.5,3192.0,1186.5,1187.5,1187.5
PRU.L,2020-09-03 14:28:00,1189.0,3459.0,1187.0,1189.0,1187.5
PRU.L,2020-09-03 14:27:00,1189.0,717.0,1188.5,1189.0,1188.5
PRU.L,2020-09-03 14:26:00,1188.5,535.0,1188.5,1189.0,1189.0
PRU.L,2020-09-03 14:25:00,1188.5,482.0,1188.5,1188.5,1188.5
PRU.L,2020-09-03 14:24:00,1187.75244140625,336.0,1187.75244140625,1188.0,1188.0
PRU.L,2020-09-03 14:23:00,1187.5,285.0,1187.5,1187.5,1187.5
PRU.L,2020-09-03 14:22:00,1188.0,773.0,1188.0,1188.0,1188.0
PRU.L,2020-09-03 14:21:00,1187.5,93.0,1187.5,1187.5,1187.5
PRU.L,2020-09-03 14:20:00,1188.0,5275.0,1187.5,1189.0,1188.5
PRU.L,2020-09-03 14:19:00,1189.0,440.0,1189.0,1189.0,1189.0
PRU.L,2020-09-03 14:18:00,1188.5,433.0,1188.5,1189.0,1189.0
PRU.L,2020-09-03 14:17:00,1189.0,822.0,1189.0,1190.5,1190.5
PRU.L,2020-09-03 14:16:00,1191.0,338.0,1191.0,1191.0,1191.0
PRU.L,2020-09-03 14:15:00,1192.0,287.0,1192.0,1192.5,1192.5
PRU.L,2020-09-03 14:14:00,1192.5,2683.0,1192.5,1193.0,1193.0
PRU.L,2020-09-03 14:11:00,1193.5,178.0,1193.0,1193.5,1193.0
PRU.L,2020-09-03 14:10:00,1193.0048828125,2550.0,1193.0,1193.5,1193.5
PRU.L,2020-09-03 14:09:00,1193.5,4614.0,1193.5,1194.0,1193.5
PRU.L,2020-09-03 14:08:00,1194.0,3564.0,1193.5,1194.0,1194.0
PRU.L,2020-09-03 14:07:00,1194.5,5007.0,1193.0,1194.5,1193.0
PRU.L,2020-09-03 14:06:00,1194.0,716.0,1193.5,1194.0,1193.5
PRU.L,2020-09-03 14:05:00,1194.0,127.0,1194.0,1194.0,1194.0
PRU.L,2020-09-03 14:04:00,1194.0,321.0,1194.0,1194.0,1194.0
PRU.L,2020-09-03 14:03:00,1193.5,2984.0,1193.5,1193.5,1193.5
PRU.L,2020-09-03 14:02:00,1193.0,940.0,1193.0,1193.0,1193.0
PRU.L,2020-09-03 14:01:00,1193.5,3019.0,1193.0,1194.0,1194.0
PRU.L,2020-09-03 14:00:00,1194.0,785.0,1194.0,1194.0,1194.0
PRU.L,2020-09-03 13:59:00,1194.0,1341.0,1193.4998779296875,1194.0,1193.5
PRU.L,2020-09-03 13:57:00,1193.0,127.0,1193.0,1193.0,1193.0
PRU.L,2020-09-03 13:55:00,1192.5,769.0,1192.5,1193.0,1193.0
PRU.L,2020-09-03 13:54:00,1192.0,2095.0,1192.0,1192.0,1192.0
PRU.L,2020-09-03 13:48:00,1192.742431640625,202.0,1192.742431640625,1192.742431640625,1192.742431640625
PRU.L,2020-09-03 13:47:00,1193.0,249.0,1193.0,1193.0,1193.0
PRU.L,2020-09-03 13:45:00,1192.0,153.0,1192.0,1192.0,1192.0
PRU.L,2020-09-03 13:44:00,1192.0,825.0,1192.0,1192.5,1192.0
PRU.L,2020-09-03 13:43:00,1191.505126953125,134.0,1191.5,1191.505126953125,1191.5
PRU.L,2020-09-03 13:42:00,1191.5,204.0,1191.5,1191.5,1191.5
PRU.L,2020-09-03 13:41:00,1191.5,2263.0,1191.5,1192.0,1192.0
PRU.L,2020-09-03 13:40:00,1192.489990234375,4812.0,1192.0340576171875,1193.0,1192.5
PRU.L,2020-09-03 13:39:00,1192.0,110.0,1192.0,1192.0,1192.0
PRU.L,2020-09-03 13:38:00,1192.0,654.0,1191.5,1192.0,1191.5
PRU.L,2020-09-03 13:37:00,1191.0,3161.0,1190.5340576171875,1191.0,1190.5340576171875
PRU.L,2020-09-03 13:36:00,1191.0,228.0,1191.0,1191.0,1191.0
PRU.L,2020-09-03 13:35:00,1190.03125,1776.0,1190.03125,1191.0,1191.0
PRU.L,2020-09-03 13:34:00,1190.5,214.0,1190.5,1190.5,1190.5
PRU.L,2020-09-03 13:33:00,1190.5,216.0,1190.5,1190.5,1190.5
PRU.L,2020-09-03 13:32:00,1190.0,753.0,1190.0,1190.0,1190.0
PRU.L,2020-09-03 13:31:00,1189.5,734.0,1189.5,1190.5,1189.5
PRU.L,2020-09-03 13:30:00,1190.0,400.0,1190.0,1190.0,1190.0
PRU.L,2020-09-03 13:29:00,1189.010009765625,100.0,1189.010009765625,1189.010009765625,1189.010009765625
PRU.L,2020-09-03 13:28:00,1189.0,750.0,1189.0,1189.5,1189.5
PRU.L,2020-09-03 13:27:00,1189.0,441.0,1189.0,1189.0,1189.0
PRU.L,2020-09-03 13:26:00,1188.0,1646.0,1188.0,1188.0,1188.0
PRU.L,2020-09-03 13:25:00,1187.5,289.0,1187.5,1187.5,1187.5
PRU.L,2020-09-03 13:24:00,1188.0,660.0,1187.5,1188.0,1187.5
PRU.L,2020-09-03 13:23:00,1186.5,220.0,1186.5,1186.5,1186.5
PRU.L,2020-09-03 13:22:00,1187.0,400.0,1187.0,1187.0,1187.0
PRU.L,2020-09-03 13:21:00,1186.5,1062.0,1186.5,1187.0,1187.0
PRU.L,2020-09-03 13:20:00,1187.0,1649.0,1186.5,1187.0,1187.0
PRU.L,2020-09-03 13:19:00,1187.5,429.0,1187.5,1188.0,1188.0
PRU.L,2020-09-03 13:18:00,1187.5,2543.0,1187.5,1188.0,1188.0
PRU.L,2020-09-03 13:16:00,1189.5,799.0,1189.0,1189.5,1189.0
PRU.L,2020-09-03 13:15:00,1189.5,2846.0,1188.5,1189.5,1188.5
PRU.L,2020-09-03 13:14:00,1189.5,218.0,1189.5,1190.0,1190.0
PRU.L,2020-09-03 13:13:00,1190.5,237.0,1189.0,1190.5,1189.0
PRU.L,2020-09-03 13:12:00,1189.0,2917.0,1188.505126953125,1189.0,1188.505126953125
PRU.L,2020-09-03 13:11:00,1188.5,493.0,1188.5,1188.5,1188.5
PRU.L,2020-09-03 13:09:00,1189.0,820.0,1189.0,1190.0,1190.0
PRU.L,2020-09-03 13:08:00,1190.0,105.0,1190.0,1190.0,1190.0
PRU.L,2020-09-03 13:06:00,1191.5,972.0,1191.0,1191.5,1191.0
PRU.L,2020-09-03 13:03:00,1191.5,664.0,1191.5,1191.5,1191.5
PRU.L,2020-09-03 13:02:00,1190.5,1561.0,1190.0,1190.5,1190.0
PRU.L,2020-09-03 13:01:00,1189.5,1568.0,1189.0,1189.5,1189.0
PRU.L,2020-09-03 13:00:00,1189.0,1008.0,1189.0,1189.5,1189.5
PRU.L,2020-09-03 12:59:00,1190.0,977.0,1189.5,1190.0,1189.5
PRU.L,2020-09-03 12:58:00,1190.0,2303.0,1190.0,1190.5,1190.5
PRU.L,2020-09-03 12:57:00,1191.0,1369.0,1191.0,1191.0,1191.0
PRU.L,2020-09-03 12:56:00,1191.0,453.0,1191.0,1191.0,1191.0
PRU.L,2020-09-03 12:55:00,1190.833251953125,490.0,1190.833251953125,1190.833251953125,1190.833251953125
PRU.L,2020-09-03 12:54:00,1190.801513671875,2127.0,1190.801513671875,1191.5,1191.0
PRU.L,2020-09-03 12:53:00,1191.5,109.0,1191.5,1191.5,1191.5
PRU.L,2020-09-03 12:52:00,1191.5,4669.0,1191.5,1192.5,1192.5
PRU.L,2020-09-03 12:51:00,1192.5,1587.0,1191.0,1192.5,1191.0
PRU.L,2020-09-03 12:47:00,1192.0,1837.0,1191.0,1192.0,1191.0
PRU.L,2020-09-03 12:46:00,1190.5,2319.0,1189.5,1190.5,1190.5
PRU.L,2020-09-03 12:45:00,1190.0,3299.0,1190.0,1191.5,1191.5
PRU.L,2020-09-03 12:44:00,1191.5,420.0,1191.5,1191.5,1191.5
PRU.L,2020-09-03 12:42:00,1191.5,517.0,1191.5,1191.5,1191.5
PRU.L,2020-09-03 12:40:00,1191.8299560546875,914.0,1191.8299560546875,1191.8299560546875,1191.8299560546875
PRU.L,2020-09-03 12:37:00,1192.0,184.0,1192.0,1192.0,1192.0
PRU.L,2020-09-03 12:36:00,1192.0,49.0,1192.0,1192.0,1192.0
PRU.L,2020-09-03 12:35:00,1192.5,312.0,1192.5,1192.5,1192.5
PRU.L,2020-09-03 12:34:00,1192.98828125,333.0,1192.510009765625,1192.98828125,1192.510009765625
PRU.L,2020-09-03 12:33:00,1192.5,1014.0,1192.5,1193.0,1193.0
PRU.L,2020-09-03 12:32:00,1192.5,1515.0,1192.5,1192.5,1192.5
PRU.L,2020-09-03 12:30:00,1193.0,1339.0,1193.0,1193.0,1193.0
PRU.L,2020-09-03 12:28:00,1192.994873046875,3110.0,1192.994873046875,1194.0,1194.0
PRU.L,2020-09-03 12:27:00,1194.0,1225.0,1193.5,1194.5,1194.5
PRU.L,2020-09-03 12:26:00,1194.0,408.0,1194.0,1195.0,1195.0
PRU.L,2020-09-03 12:25:00,1196.5,6.0,1196.5,1196.5,1196.5
PRU.L,2020-09-03 12:24:00,1196.5,36.0,1196.5,1196.5,1196.5
PRU.L,2020-09-03 12:23:00,1197.0,12.0,1197.0,1197.0,1197.0
PRU.L,2020-09-03 12:22:00,1197.0,2345.0,1197.0,1198.0,1198.0
PRU.L,2020-09-03 12:21:00,1198.0,779.0,1197.5,1198.5,1198.5
PRU.L,2020-09-03 12:20:00,1198.5,10842.0,1198.0,1199.0,1198.0
PRU.L,2020-09-03 12:19:00,1198.5,66.0,1198.5,1198.5,1198.5
PRU.L,2020-09-03 12:17:00,1198.5,942.0,1198.0,1199.0,1199.0
PRU.L,2020-09-03 12:16:00,1198.5,3179.0,1197.5,1198.5,1197.5
PRU.L,2020-09-03 12:15:00,1199.0,2138.0,1198.5,1199.5,1199.005126953125
PRU.L,2020-09-03 12:14:00,1199.0,1787.0,1199.0,1200.0,1200.0
PRU.L,2020-09-03 12:13:00,1200.0,1234.0,1199.5,1201.0,1201.0
PRU.L,2020-09-03 12:12:00,1200.5,446.0,1200.5,1200.5,1200.5
PRU.L,2020-09-03 12:11:00,1201.0,1813.0,1201.0,1201.5,1201.5
PRU.L,2020-09-03 12:10:00,1201.031494140625,724.0,1201.031494140625,1202.5,1202.0
PRU.L,2020-09-03 12:09:00,1201.5,2162.0,1201.5,1203.0,1203.0
PRU.L,2020-09-03 12:08:00,1203.0,257.0,1202.489990234375,1203.0,1202.489990234375
PRU.L,2020-09-03 12:07:00,1203.0,35.0,1203.0,1203.0,1203.0
PRU.L,2020-09-03 12:06:00,1202.031494140625,597.0,1202.031494140625,1202.489990234375,1202.489990234375
PRU.L,2020-09-03 12:05:00,1202.5,1350.0,1201.5,1202.5,1201.5
PRU.L,2020-09-03 12:04:00,1202.0,2349.0,1201.5,1202.0,1202.0
PRU.L,2020-09-03 12:03:00,1201.5,527.0,1201.5,1201.5,1201.5
PRU.L,2020-09-03 12:02:00,1201.0,6285.0,1199.0,1201.0,1199.0
PRU.L,2020-09-03 11:59:00,1197.5,4889.0,1197.5,1198.5,1198.5
PRU.L,2020-09-03 11:58:00,1198.0,376.0,1197.0,1198.0,1197.0
PRU.L,2020-09-03 11:57:00,1197.0313720703125,919.0,1197.0313720703125,1198.0,1198.0
PRU.L,2020-09-03 11:56:00,1198.489990234375,90.0,1198.489990234375,1198.489990234375,1198.489990234375
PRU.L,2020-09-03 11:54:00,1199.0,2200.0,1198.5,1199.0,1198.5
PRU.L,2020-09-03 11:53:00,1198.5,1446.0,1198.0,1198.5,1198.0
PRU.L,2020-09-03 11:51:00,1198.5,284.0,1198.5,1198.5,1198.5
PRU.L,2020-09-03 11:50:00,1199.0,192.0,1199.0,1199.0,1199.0
PRU.L,2020-09-03 11:48:00,1199.010009765625,469.0,1198.5,1199.010009765625,1199.0
PRU.L,2020-09-03 11:47:00,1198.8094482421875,1026.0,1198.8094482421875,1199.0,1199.0
PRU.L,2020-09-03 11:46:00,1199.0,312.0,1199.0,1199.5,1199.5
PRU.L,2020-09-03 11:45:00,1199.5,454.0,1199.5,1199.5,1199.5
PRU.L,2020-09-03 11:44:00,1199.43603515625,1000.0,1199.43603515625,1199.43603515625,1199.43603515625
PRU.L,2020-09-03 11:43:00,1199.5,392.0,1199.5,1200.0,1200.0
PRU.L,2020-09-03 11:42:00,1200.5,1788.0,1200.5,1201.0,1201.0
PRU.L,2020-09-03 11:40:00,1202.0,243.0,1201.5,1202.0,1202.0
PRU.L,2020-09-03 11:39:00,1202.0,280.0,1201.5,1202.0,1201.5
PRU.L,2020-09-03 11:38:00,1201.5,1021.0,1201.5,1201.5,1201.5
PRU.L,2020-09-03 11:37:00,1201.5,426.0,1201.5,1202.5,1202.0
PRU.L,2020-09-03 11:36:00,1202.0,584.0,1201.5,1202.0,1201.5
PRU.L,2020-09-03 11:35:00,1200.5,59.0,1200.5,1200.5,1200.5
PRU.L,2020-09-03 11:34:00,1200.5,1132.0,1200.5,1200.5,1200.5
PRU.L,2020-09-03 11:33:00,1200.5,1360.0,1200.0,1200.5,1200.0
PRU.L,2020-09-03 11:32:00,1199.5,969.0,1199.5,1200.0,1199.5
PRU.L,2020-09-03 11:31:00,1199.5,591.0,1199.5,1200.0,1199.5
PRU.L,2020-09-03 11:30:00,1199.5,1104.0,1199.5,1199.7235107421875,1199.5
PRU.L,2020-09-03 11:29:00,1199.5,4099.0,1199.0,1200.0,1200.0
PRU.L,2020-09-03 11:28:00,1200.5,1778.0,1200.0,1201.0,1201.0
PRU.L,2020-09-03 11:27:00,1201.0,238.0,1200.4949951171875,1201.0,1200.5
PRU.L,2020-09-03 11:26:00,1201.0,87.0,1200.5,1201.0,1200.5
PRU.L,2020-09-03 11:25:00,1200.5,482.0,1200.0,1200.5,1200.5
PRU.L,2020-09-03 11:24:00,1199.5,214.0,1199.5,1199.5,1199.5
PRU.L,2020-09-03 11:23:00,1199.5,39.0,1199.5,1199.5,1199.5
PRU.L,2020-09-03 11:22:00,1198.5,2077.0,1198.5,1198.5,1198.5
PRU.L,2020-09-03 11:21:00,1198.5,738.0,1198.0,1198.5,1198.5
PRU.L,2020-09-03 11:20:00,1199.0,395.0,1199.0,1199.0,1199.0
PRU.L,2020-09-03 11:19:00,1198.5,261.0,1198.0,1198.5,1198.5
PRU.L,2020-09-03 11:18:00,1198.5,201.0,1198.0,1198.5,1198.0
PRU.L,2020-09-03 11:17:00,1197.5,801.0,1197.0,1197.5,1197.0
PRU.L,2020-09-03 11:16:00,1197.0,264.0,1197.0,1197.0,1197.0
PRU.L,2020-09-03 11:15:00,1197.0,2064.0,1196.5,1197.0,1197.0
PRU.L,2020-09-03 11:14:00,1196.5,758.0,1196.0,1197.0,1197.0
PRU.L,2020-09-03 11:13:00,1196.489990234375,1055.0,1196.489990234375,1197.0,1197.0
