symbol,date,volume,high,low,close,open
AUTO.L,2020-09-09 14:42:00,36.0,555.4000244140625,555.2000122070312,555.4000244140625,555.2000122070312
AUTO.L,2020-09-09 14:39:00,48.0,555.2000122070312,554.7999877929688,554.7999877929688,555.2000122070312
AUTO.L,2020-09-09 14:38:00,403.0,556.0,555.5999755859375,555.5999755859375,556.0
AUTO.L,2020-09-09 14:37:00,170.0,555.7999877929688,555.7999877929688,555.7999877929688,555.7999877929688
AUTO.L,2020-09-09 14:36:00,1311.0,556.2000122070312,556.0,556.0,556.2000122070312
AUTO.L,2020-09-09 14:35:00,1605.0,556.0,555.0,556.0,555.0
AUTO.L,2020-09-09 14:34:00,1240.0,555.0,554.7999877929688,555.0,555.0
AUTO.L,2020-09-09 14:33:00,402.0,554.7999877929688,554.7999877929688,554.7999877929688,554.7999877929688
AUTO.L,2020-09-09 14:32:00,421.0,555.0,554.7999877929688,554.7999877929688,554.7999877929688
AUTO.L,2020-09-09 14:31:00,1825.0,555.0,555.0,555.0,555.0
AUTO.L,2020-09-09 14:30:00,1285.0,554.7999877929688,554.5999755859375,554.7999877929688,554.7999877929688
AUTO.L,2020-09-09 14:27:00,501.0,554.4000244140625,554.4000244140625,554.4000244140625,554.4000244140625
AUTO.L,2020-09-09 14:25:00,147.0,554.5999755859375,554.4000244140625,554.4000244140625,554.5999755859375
AUTO.L,2020-09-09 14:23:00,557.0,554.4243774414062,554.4000244140625,554.4000244140625,554.4243774414062
AUTO.L,2020-09-09 14:22:00,8.0,554.5999755859375,554.5999755859375,554.5999755859375,554.5999755859375
AUTO.L,2020-09-09 14:21:00,428.0,554.5999755859375,554.5999755859375,554.5999755859375,554.5999755859375
AUTO.L,2020-09-09 14:18:00,1443.0,554.7999877929688,554.5999755859375,554.5999755859375,554.7999877929688
AUTO.L,2020-09-09 14:17:00,371.0,554.7999877929688,554.7999877929688,554.7999877929688,554.7999877929688
AUTO.L,2020-09-09 14:15:00,930.0,554.4000244140625,554.4000244140625,554.4000244140625,554.4000244140625
AUTO.L,2020-09-09 14:14:00,1.0,554.4000244140625,554.4000244140625,554.4000244140625,554.4000244140625
AUTO.L,2020-09-09 14:13:00,285.0,554.0,554.0,554.0,554.0
AUTO.L,2020-09-09 14:11:00,580.0,553.7999877929688,553.7999877929688,553.7999877929688,553.7999877929688
AUTO.L,2020-09-09 14:09:00,168.0,553.2243041992188,553.2243041992188,553.2243041992188,553.2243041992188
AUTO.L,2020-09-09 14:08:00,2481.0,553.5999755859375,553.2000122070312,553.4000244140625,553.2000122070312
AUTO.L,2020-09-09 14:07:00,870.0,553.2000122070312,553.2000122070312,553.2000122070312,553.2000122070312
AUTO.L,2020-09-09 14:05:00,2.0,553.4000244140625,553.4000244140625,553.4000244140625,553.4000244140625
AUTO.L,2020-09-09 14:02:00,2388.0,553.5999755859375,553.4000244140625,553.4000244140625,553.5999755859375
AUTO.L,2020-09-09 14:01:00,383.0,553.7999877929688,553.7999877929688,553.7999877929688,553.7999877929688
AUTO.L,2020-09-09 14:00:00,2409.0,553.5999755859375,553.4000244140625,553.4000244140625,553.5999755859375
AUTO.L,2020-09-09 13:57:00,3559.0,554.0,553.2000122070312,553.4000244140625,553.5999755859375
AUTO.L,2020-09-09 13:56:00,238.0,553.4000244140625,553.4000244140625,553.4000244140625,553.4000244140625
AUTO.L,2020-09-09 13:55:00,519.0,552.7999877929688,552.7999877929688,552.7999877929688,552.7999877929688
AUTO.L,2020-09-09 13:54:00,629.0,553.2000122070312,553.2000122070312,553.2000122070312,553.2000122070312
AUTO.L,2020-09-09 13:53:00,1.0,553.0,553.0,553.0,553.0
AUTO.L,2020-09-09 13:51:00,3271.0,553.0,552.5999755859375,552.7999877929688,553.0
AUTO.L,2020-09-09 13:49:00,2223.0,553.0,553.0,553.0,553.0
AUTO.L,2020-09-09 13:48:00,2758.0,553.2000122070312,553.0,553.0,553.2000122070312
AUTO.L,2020-09-09 13:47:00,385.0,553.0,553.0,553.0,553.0
AUTO.L,2020-09-09 13:46:00,301.0,552.7999877929688,552.5999755859375,552.7999877929688,552.5999755859375
AUTO.L,2020-09-09 13:45:00,11.0,552.2000122070312,552.2000122070312,552.2000122070312,552.2000122070312
AUTO.L,2020-09-09 13:44:00,670.0,552.5999755859375,552.4000244140625,552.4000244140625,552.5999755859375
AUTO.L,2020-09-09 13:43:00,211.0,552.5999755859375,552.5999755859375,552.5999755859375,552.5999755859375
AUTO.L,2020-09-09 13:41:00,6354.0,552.2000122070312,551.5999755859375,552.2000122070312,552.0
AUTO.L,2020-09-09 13:38:00,3485.0,552.2000122070312,551.7999877929688,552.0,552.0
AUTO.L,2020-09-09 13:37:00,1413.0,551.7999877929688,551.7999877929688,551.7999877929688,551.7999877929688
AUTO.L,2020-09-09 13:36:00,170.0,551.4000244140625,551.4000244140625,551.4000244140625,551.4000244140625
AUTO.L,2020-09-09 13:35:00,1324.0,551.5999755859375,550.7999877929688,551.5999755859375,550.7999877929688
AUTO.L,2020-09-09 13:34:00,1015.0,551.0,550.7999877929688,550.7999877929688,550.82421875
AUTO.L,2020-09-09 13:33:00,3455.0,551.2000122070312,551.0,551.0,551.0
AUTO.L,2020-09-09 13:32:00,1259.0,550.7999877929688,550.7999877929688,550.7999877929688,550.7999877929688
AUTO.L,2020-09-09 13:31:00,1157.0,551.0,550.7999877929688,551.0,550.7999877929688
AUTO.L,2020-09-09 13:30:00,2743.0,551.0,550.7999877929688,550.7999877929688,551.0
AUTO.L,2020-09-09 13:27:00,1764.0,550.2000122070312,550.2000122070312,550.2000122070312,550.2000122070312
AUTO.L,2020-09-09 13:26:00,681.0,550.4000244140625,550.2000122070312,550.4000244140625,550.2000122070312
AUTO.L,2020-09-09 13:25:00,346.0,550.2000122070312,550.2000122070312,550.2000122070312,550.2000122070312
AUTO.L,2020-09-09 13:24:00,2136.0,549.5999755859375,549.4000244140625,549.5999755859375,549.4000244140625
AUTO.L,2020-09-09 13:21:00,2389.0,549.5999755859375,549.0,549.5999755859375,549.2000122070312
AUTO.L,2020-09-09 13:20:00,360.0,549.2000122070312,549.2000122070312,549.2000122070312,549.2000122070312
AUTO.L,2020-09-09 13:18:00,750.0,548.7999877929688,548.7999877929688,548.7999877929688,548.7999877929688
AUTO.L,2020-09-09 13:17:00,1208.0,549.0,549.0,549.0,549.0
AUTO.L,2020-09-09 13:16:00,5279.0,548.5999755859375,548.2000122070312,548.5999755859375,548.2000122070312
AUTO.L,2020-09-09 13:15:00,1112.0,548.2000122070312,547.7999877929688,548.2000122070312,547.7999877929688
AUTO.L,2020-09-09 13:14:00,374.0,547.62548828125,547.62548828125,547.62548828125,547.62548828125
AUTO.L,2020-09-09 13:13:00,1.0,547.7999877929688,547.7999877929688,547.7999877929688,547.7999877929688
AUTO.L,2020-09-09 13:12:00,2.0,547.7999877929688,547.7999877929688,547.7999877929688,547.7999877929688
AUTO.L,2020-09-09 13:11:00,1432.0,548.0,547.7999877929688,547.7999877929688,548.0
AUTO.L,2020-09-09 13:09:00,225.0,548.0,548.0,548.0,548.0
AUTO.L,2020-09-09 13:08:00,11.0,547.7999877929688,547.7999877929688,547.7999877929688,547.7999877929688
AUTO.L,2020-09-09 13:07:00,782.0,547.5999755859375,547.4000244140625,547.5999755859375,547.4000244140625
AUTO.L,2020-09-09 13:06:00,470.0,547.2000122070312,547.2000122070312,547.2000122070312,547.2000122070312
AUTO.L,2020-09-09 13:04:00,495.0,547.5999755859375,547.4000244140625,547.5999755859375,547.5999755859375
AUTO.L,2020-09-09 13:03:00,1442.0,547.5999755859375,547.5999755859375,547.5999755859375,547.5999755859375
AUTO.L,2020-09-09 13:02:00,403.0,547.7999877929688,547.5999755859375,547.5999755859375,547.7999877929688
AUTO.L,2020-09-09 13:00:00,1322.0,547.7999877929688,547.5999755859375,547.7999877929688,547.5999755859375
AUTO.L,2020-09-09 12:57:00,404.0,547.5999755859375,547.5999755859375,547.5999755859375,547.5999755859375
AUTO.L,2020-09-09 12:56:00,374.0,547.5999755859375,547.5999755859375,547.5999755859375,547.5999755859375
AUTO.L,2020-09-09 12:55:00,850.0,547.7999877929688,547.7999877929688,547.7999877929688,547.7999877929688
AUTO.L,2020-09-09 12:52:00,43.0,547.7999877929688,547.7999877929688,547.7999877929688,547.7999877929688
AUTO.L,2020-09-09 12:51:00,1106.0,548.0,547.7999877929688,547.7999877929688,548.0
AUTO.L,2020-09-09 12:50:00,939.0,548.0,547.7999877929688,548.0,547.7999877929688
AUTO.L,2020-09-09 12:49:00,3.0,547.62548828125,547.62548828125,547.62548828125,547.62548828125
AUTO.L,2020-09-09 12:48:00,1822.0,547.7999877929688,547.5999755859375,547.5999755859375,547.5999755859375
AUTO.L,2020-09-09 12:47:00,378.0,547.5999755859375,547.4000244140625,547.4000244140625,547.5999755859375
AUTO.L,2020-09-09 12:46:00,313.0,548.2000122070312,548.0,548.2000122070312,548.0
AUTO.L,2020-09-09 12:45:00,1503.0,548.2000122070312,548.0,548.2000122070312,548.0
AUTO.L,2020-09-09 12:44:00,456.0,547.7999877929688,547.7999877929688,547.7999877929688,547.7999877929688
AUTO.L,2020-09-09 12:43:00,450.0,548.0,548.0,548.0,548.0
AUTO.L,2020-09-09 12:42:00,822.0,547.5999755859375,547.5999755859375,547.5999755859375,547.5999755859375
AUTO.L,2020-09-09 12:41:00,4506.0,547.5999755859375,547.0,547.5999755859375,547.2000122070312
AUTO.L,2020-09-09 12:40:00,5205.0,548.0,547.4000244140625,547.4000244140625,548.0
AUTO.L,2020-09-09 12:36:00,403.0,548.2000122070312,548.2000122070312,548.2000122070312,548.2000122070312
AUTO.L,2020-09-09 12:35:00,1666.0,548.2000122070312,548.0,548.2000122070312,548.0
AUTO.L,2020-09-09 12:33:00,1773.0,548.0,547.7999877929688,547.7999877929688,548.0
AUTO.L,2020-09-09 12:31:00,1547.0,548.0,547.7999877929688,547.7999877929688,548.0
AUTO.L,2020-09-09 12:30:00,194.0,547.7999877929688,547.7999877929688,547.7999877929688,547.7999877929688
AUTO.L,2020-09-09 12:29:00,225.0,547.5999755859375,547.5999755859375,547.5999755859375,547.5999755859375
AUTO.L,2020-09-09 12:26:00,3514.0,547.2000122070312,546.5999755859375,547.2000122070312,546.5999755859375
AUTO.L,2020-09-09 12:23:00,752.0,546.5999755859375,546.5999755859375,546.5999755859375,546.5999755859375
AUTO.L,2020-09-09 12:22:00,261.0,546.7999877929688,546.7999877929688,546.7999877929688,546.7999877929688
AUTO.L,2020-09-09 12:21:00,774.0,546.7999877929688,546.5999755859375,546.5999755859375,546.7999877929688
AUTO.L,2020-09-09 12:17:00,121.0,547.0,547.0,547.0,547.0
AUTO.L,2020-09-09 12:16:00,72.0,547.0,547.0,547.0,547.0
AUTO.L,2020-09-09 12:15:00,1991.0,547.2000122070312,547.0,547.0,547.0
AUTO.L,2020-09-09 12:14:00,343.0,547.2000122070312,547.0,547.2000122070312,547.0
AUTO.L,2020-09-09 12:12:00,162.0,547.2000122070312,547.2000122070312,547.2000122070312,547.2000122070312
AUTO.L,2020-09-09 12:11:00,175.0,547.4000244140625,547.4000244140625,547.4000244140625,547.4000244140625
AUTO.L,2020-09-09 12:08:00,111.0,547.2000122070312,547.2000122070312,547.2000122070312,547.2000122070312
AUTO.L,2020-09-09 12:07:00,412.0,547.2000122070312,547.0,547.0,547.2000122070312
AUTO.L,2020-09-09 12:05:00,2074.0,547.5999755859375,547.4000244140625,547.4000244140625,547.5999755859375
AUTO.L,2020-09-09 12:04:00,1239.0,548.0,547.5999755859375,547.5999755859375,548.0
AUTO.L,2020-09-09 12:03:00,691.0,548.0,548.0,548.0,548.0
AUTO.L,2020-09-09 12:02:00,3616.0,549.4000244140625,547.5999755859375,548.0,549.4000244140625
AUTO.L,2020-09-09 11:57:00,854.0,548.2000122070312,548.0,548.0,548.2000122070312
AUTO.L,2020-09-09 11:56:00,907.0,548.4000244140625,548.3576049804688,548.4000244140625,548.3576049804688
AUTO.L,2020-09-09 11:55:00,295.0,548.0,548.0,548.0,548.0
AUTO.L,2020-09-09 11:54:00,824.0,547.7999877929688,547.7999877929688,547.7999877929688,547.7999877929688
AUTO.L,2020-09-09 11:52:00,90.0,548.0,548.0,548.0,548.0
AUTO.L,2020-09-09 11:51:00,180.0,548.0,548.0,548.0,548.0
AUTO.L,2020-09-09 11:47:00,309.0,547.7999877929688,547.7999877929688,547.7999877929688,547.7999877929688
AUTO.L,2020-09-09 11:45:00,434.0,548.0,548.0,548.0,548.0
AUTO.L,2020-09-09 11:43:00,902.0,548.2000122070312,548.0,548.0,548.2000122070312
AUTO.L,2020-09-09 11:42:00,792.0,548.4000244140625,548.2000122070312,548.4000244140625,548.2000122070312
AUTO.L,2020-09-09 11:40:00,726.0,548.2000122070312,548.2000122070312,548.2000122070312,548.2000122070312
AUTO.L,2020-09-09 11:39:00,71.0,548.2000122070312,548.2000122070312,548.2000122070312,548.2000122070312
AUTO.L,2020-09-09 11:36:00,83.0,548.2000122070312,548.2000122070312,548.2000122070312,548.2000122070312
AUTO.L,2020-09-09 11:34:00,581.0,548.4000244140625,548.4000244140625,548.4000244140625,548.4000244140625
AUTO.L,2020-09-09 11:33:00,787.0,548.2000122070312,548.0,548.2000122070312,548.0
AUTO.L,2020-09-09 11:32:00,389.0,548.2000122070312,548.0,548.2000122070312,548.0
AUTO.L,2020-09-09 11:31:00,487.0,548.0,548.0,548.0,548.0
AUTO.L,2020-09-09 11:27:00,354.0,547.7999877929688,547.7999877929688,547.7999877929688,547.7999877929688
AUTO.L,2020-09-09 11:25:00,40.0,547.4000244140625,547.4000244140625,547.4000244140625,547.4000244140625
AUTO.L,2020-09-09 11:23:00,5.0,548.2000122070312,548.2000122070312,548.2000122070312,548.2000122070312
AUTO.L,2020-09-09 11:20:00,501.0,547.7999877929688,547.5999755859375,547.5999755859375,547.7999877929688
AUTO.L,2020-09-09 11:18:00,708.0,547.7999877929688,547.5999755859375,547.5999755859375,547.7999877929688
AUTO.L,2020-09-09 11:17:00,80.0,547.7999877929688,547.7999877929688,547.7999877929688,547.7999877929688
AUTO.L,2020-09-09 11:15:00,331.0,547.7999877929688,547.7999877929688,547.7999877929688,547.7999877929688
AUTO.L,2020-09-09 11:06:00,819.0,547.7999877929688,547.5999755859375,547.7999877929688,547.5999755859375
AUTO.L,2020-09-09 11:05:00,3245.0,548.0,547.4000244140625,547.4000244140625,548.0
AUTO.L,2020-09-09 11:04:00,1130.0,548.5999755859375,548.0,548.0,548.5999755859375
AUTO.L,2020-09-09 11:03:00,1247.0,549.0,548.7999877929688,548.7999877929688,549.0
AUTO.L,2020-09-09 11:00:00,2154.0,548.4000244140625,548.4000244140625,548.4000244140625,548.4000244140625
AUTO.L,2020-09-09 10:59:00,171.0,548.4000244140625,548.4000244140625,548.4000244140625,548.4000244140625
AUTO.L,2020-09-09 10:57:00,503.0,548.7999877929688,548.5999755859375,548.7999877929688,548.5999755859375
AUTO.L,2020-09-09 10:56:00,151.0,548.4000244140625,548.4000244140625,548.4000244140625,548.4000244140625
AUTO.L,2020-09-09 10:54:00,1000.0,547.7999877929688,547.4000244140625,547.7999877929688,547.4000244140625
AUTO.L,2020-09-09 10:52:00,319.0,547.7999877929688,547.5999755859375,547.5999755859375,547.7999877929688
AUTO.L,2020-09-09 10:48:00,167.0,548.2000122070312,548.2000122070312,548.2000122070312,548.2000122070312
AUTO.L,2020-09-09 10:45:00,2057.0,548.5999755859375,548.2000122070312,548.2000122070312,548.2000122070312
AUTO.L,2020-09-09 10:37:00,80.0,547.7999877929688,547.7999877929688,547.7999877929688,547.7999877929688
AUTO.L,2020-09-09 10:34:00,2208.0,548.0,547.7999877929688,547.7999877929688,547.7999877929688
AUTO.L,2020-09-09 10:33:00,346.0,547.4000244140625,547.2000122070312,547.2000122070312,547.4000244140625
AUTO.L,2020-09-09 10:30:00,1776.0,547.7999877929688,547.7999877929688,547.7999877929688,547.7999877929688
AUTO.L,2020-09-09 10:29:00,632.0,548.2000122070312,548.0,548.0,548.2000122070312
AUTO.L,2020-09-09 10:28:00,386.0,548.4000244140625,548.4000244140625,548.4000244140625,548.4000244140625
AUTO.L,2020-09-09 10:24:00,382.0,548.0,548.0,548.0,548.0
AUTO.L,2020-09-09 10:23:00,79.0,548.2000122070312,548.2000122070312,548.2000122070312,548.2000122070312
AUTO.L,2020-09-09 10:19:00,870.0,548.0,548.0,548.0,548.0
AUTO.L,2020-09-09 10:16:00,819.0,547.5999755859375,547.4000244140625,547.4000244140625,547.5999755859375
AUTO.L,2020-09-09 10:15:00,331.0,547.7999877929688,547.7999877929688,547.7999877929688,547.7999877929688
AUTO.L,2020-09-09 10:12:00,897.0,547.4000244140625,547.4000244140625,547.4000244140625,547.4000244140625
AUTO.L,2020-09-09 10:09:00,1584.0,547.0,547.0,547.0,547.0
AUTO.L,2020-09-09 10:08:00,550.0,547.2000122070312,547.2000122070312,547.2000122070312,547.2000122070312
AUTO.L,2020-09-09 10:07:00,666.0,547.5999755859375,547.4000244140625,547.4000244140625,547.5999755859375
AUTO.L,2020-09-09 10:06:00,1005.0,547.7999877929688,547.7999877929688,547.7999877929688,547.7999877929688
AUTO.L,2020-09-09 10:05:00,1349.0,547.5999755859375,547.4000244140625,547.5999755859375,547.4000244140625
AUTO.L,2020-09-09 10:04:00,259.0,547.0,547.0,547.0,547.0
AUTO.L,2020-09-09 10:02:00,1.0,547.4000244140625,547.4000244140625,547.4000244140625,547.4000244140625
AUTO.L,2020-09-09 10:01:00,985.0,546.5999755859375,546.5999755859375,546.5999755859375,546.5999755859375
AUTO.L,2020-09-09 10:00:00,1766.0,546.5999755859375,546.5999755859375,546.5999755859375,546.5999755859375
AUTO.L,2020-09-09 09:59:00,1140.0,547.0,546.7999877929688,546.7999877929688,547.0
AUTO.L,2020-09-09 09:58:00,170.0,547.2000122070312,547.0,547.2000122070312,547.0
AUTO.L,2020-09-09 09:57:00,774.0,547.5999755859375,547.4000244140625,547.4000244140625,547.5999755859375
AUTO.L,2020-09-09 09:56:00,182.0,548.2000122070312,547.4827880859375,548.2000122070312,547.4827880859375
AUTO.L,2020-09-09 09:55:00,491.0,547.5999755859375,547.5999755859375,547.5999755859375,547.5999755859375
AUTO.L,2020-09-09 09:53:00,190.0,547.2000122070312,547.2000122070312,547.2000122070312,547.2000122070312
AUTO.L,2020-09-09 09:52:00,3271.0,547.7999877929688,547.2000122070312,547.4000244140625,547.7999877929688
AUTO.L,2020-09-09 09:51:00,9474.0,549.2000122070312,547.7999877929688,547.7999877929688,549.2000122070312
AUTO.L,2020-09-09 09:50:00,1630.0,549.4000244140625,549.2000122070312,549.2000122070312,549.4000244140625
AUTO.L,2020-09-09 09:49:00,1093.0,549.4000244140625,549.2000122070312,549.4000244140625,549.4000244140625
AUTO.L,2020-09-09 09:46:00,445.0,549.2000122070312,549.2000122070312,549.2000122070312,549.2000122070312
AUTO.L,2020-09-09 09:45:00,3219.0,549.2000122070312,548.4000244140625,549.2000122070312,548.4000244140625
AUTO.L,2020-09-09 09:44:00,2474.0,549.0,548.5999755859375,548.5999755859375,549.0
AUTO.L,2020-09-09 09:43:00,412.0,549.2000122070312,549.0,549.2000122070312,549.2000122070312
AUTO.L,2020-09-09 09:40:00,316.0,549.2000122070312,549.2000122070312,549.2000122070312,549.2000122070312
AUTO.L,2020-09-09 09:39:00,15.0,549.5999755859375,549.5999755859375,549.5999755859375,549.5999755859375
AUTO.L,2020-09-09 09:37:00,723.0,549.4000244140625,549.4000244140625,549.4000244140625,549.4000244140625
AUTO.L,2020-09-09 09:35:00,38.0,549.4000244140625,549.4000244140625,549.4000244140625,549.4000244140625
AUTO.L,2020-09-09 09:33:00,170.0,549.7999877929688,549.7999877929688,549.7999877929688,549.7999877929688
AUTO.L,2020-09-09 09:32:00,321.0,549.7999877929688,549.7999877929688,549.7999877929688,549.7999877929688
AUTO.L,2020-09-09 09:31:00,1060.0,550.2000122070312,550.0,550.0,550.2000122070312
AUTO.L,2020-09-09 09:30:00,240.0,550.5999755859375,550.4000244140625,550.4000244140625,550.5999755859375
AUTO.L,2020-09-09 09:27:00,1.0,550.0,550.0,550.0,550.0
AUTO.L,2020-09-09 09:26:00,414.0,549.5999755859375,548.7999877929688,549.5999755859375,548.7999877929688
AUTO.L,2020-09-09 09:25:00,2.0,548.4000244140625,548.4000244140625,548.4000244140625,548.4000244140625
AUTO.L,2020-09-09 09:21:00,1250.0,549.4000244140625,549.4000244140625,549.4000244140625,549.4000244140625
AUTO.L,2020-09-09 09:20:00,3862.0,549.2000122070312,549.0,549.2000122070312,549.2000122070312
AUTO.L,2020-09-09 09:19:00,1.0,549.4000244140625,549.4000244140625,549.4000244140625,549.4000244140625
AUTO.L,2020-09-09 09:15:00,1311.0,549.7999877929688,549.5999755859375,549.5999755859375,549.5999755859375
AUTO.L,2020-09-09 09:13:00,2257.0,549.2000122070312,548.7999877929688,548.7999877929688,549.2000122070312
AUTO.L,2020-09-09 09:11:00,1330.0,549.5999755859375,549.4000244140625,549.4000244140625,549.5999755859375
AUTO.L,2020-09-09 09:07:00,1127.0,548.7999877929688,548.5999755859375,548.5999755859375,548.7999877929688
AUTO.L,2020-09-09 09:06:00,1220.0,549.2000122070312,549.2000122070312,549.2000122070312,549.2000122070312
AUTO.L,2020-09-09 09:05:00,4132.0,549.7999877929688,549.2000122070312,549.7999877929688,549.7999877929688
AUTO.L,2020-09-09 09:02:00,1873.0,549.5999755859375,549.0,549.2000122070312,549.5999755859375
AUTO.L,2020-09-09 09:01:00,944.0,548.0,548.0,548.0,548.0
AUTO.L,2020-09-09 08:59:00,1170.0,547.2000122070312,546.2000122070312,547.2000122070312,546.4000244140625
AUTO.L,2020-09-09 08:58:00,2231.0,546.5999755859375,546.2000122070312,546.2000122070312,546.5999755859375
AUTO.L,2020-09-09 08:57:00,392.0,546.5999755859375,546.5999755859375,546.5999755859375,546.5999755859375
AUTO.L,2020-09-09 08:56:00,1598.0,546.2000122070312,545.5999755859375,546.2000122070312,546.2000122070312
AUTO.L,2020-09-09 08:55:00,2535.0,546.5999755859375,546.2000122070312,546.2000122070312,546.2000122070312
