,symbol,date,volume,high,low,close,open
917,AUTO.L,2020-09-09 12:36:00,403.0,548.2000122070311,548.2000122070311,548.2000122070311,548.2000122070311
918,AUTO.L,2020-09-09 12:35:00,1666.0,548.2000122070311,548.0,548.2000122070311,548.0
919,AUTO.L,2020-09-09 12:33:00,1773.0,548.0,547.7999877929689,547.7999877929689,548.0
920,AUTO.L,2020-09-09 12:31:00,1547.0,548.0,547.7999877929689,547.7999877929689,548.0
921,AUTO.L,2020-09-09 12:30:00,194.0,547.7999877929689,547.7999877929689,547.7999877929689,547.7999877929689
922,AUTO.L,2020-09-09 12:29:00,225.0,547.5999755859375,547.5999755859375,547.5999755859375,547.5999755859375
923,AUTO.L,2020-09-09 12:26:00,3514.0,547.2000122070311,546.5999755859375,547.2000122070311,546.5999755859375
924,AUTO.L,2020-09-09 12:23:00,752.0,546.5999755859375,546.5999755859375,546.5999755859375,546.5999755859375
925,AUTO.L,2020-09-09 12:22:00,261.0,546.7999877929689,546.7999877929689,546.7999877929689,546.7999877929689
926,AUTO.L,2020-09-09 12:21:00,774.0,546.7999877929689,546.5999755859375,546.5999755859375,546.7999877929689
927,AUTO.L,2020-09-09 12:17:00,121.0,547.0,547.0,547.0,547.0
928,AUTO.L,2020-09-09 12:16:00,72.0,547.0,547.0,547.0,547.0
929,AUTO.L,2020-09-09 12:15:00,1991.0,547.2000122070311,547.0,547.0,547.0
930,AUTO.L,2020-09-09 12:14:00,343.0,547.2000122070311,547.0,547.2000122070311,547.0
931,AUTO.L,2020-09-09 12:12:00,162.0,547.2000122070311,547.2000122070311,547.2000122070311,547.2000122070311
932,AUTO.L,2020-09-09 12:11:00,175.0,547.4000244140625,547.4000244140625,547.4000244140625,547.4000244140625
933,AUTO.L,2020-09-09 12:08:00,111.0,547.2000122070311,547.2000122070311,547.2000122070311,547.2000122070311
934,AUTO.L,2020-09-09 12:07:00,412.0,547.2000122070311,547.0,547.0,547.2000122070311
935,AUTO.L,2020-09-09 12:05:00,2074.0,547.5999755859375,547.4000244140625,547.4000244140625,547.5999755859375
936,AUTO.L,2020-09-09 12:04:00,1239.0,548.0,547.5999755859375,547.5999755859375,548.0
937,AUTO.L,2020-09-09 12:03:00,691.0,548.0,548.0,548.0,548.0
938,AUTO.L,2020-09-09 12:02:00,3616.0,549.4000244140625,547.5999755859375,548.0,549.4000244140625
939,AUTO.L,2020-09-09 11:57:00,854.0,548.2000122070311,548.0,548.0,548.2000122070311
940,AUTO.L,2020-09-09 11:56:00,907.0,548.4000244140625,548.3576049804689,548.4000244140625,548.3576049804689
941,AUTO.L,2020-09-09 11:55:00,295.0,548.0,548.0,548.0,548.0
942,AUTO.L,2020-09-09 11:54:00,824.0,547.7999877929689,547.7999877929689,547.7999877929689,547.7999877929689
943,AUTO.L,2020-09-09 11:52:00,90.0,548.0,548.0,548.0,548.0
944,AUTO.L,2020-09-09 11:51:00,180.0,548.0,548.0,548.0,548.0
945,AUTO.L,2020-09-09 11:47:00,309.0,547.7999877929689,547.7999877929689,547.7999877929689,547.7999877929689
946,AUTO.L,2020-09-09 11:45:00,434.0,548.0,548.0,548.0,548.0
947,AUTO.L,2020-09-09 11:43:00,902.0,548.2000122070311,548.0,548.0,548.2000122070311
948,AUTO.L,2020-09-09 11:42:00,792.0,548.4000244140625,548.2000122070311,548.4000244140625,548.2000122070311
949,AUTO.L,2020-09-09 11:40:00,726.0,548.2000122070311,548.2000122070311,548.2000122070311,548.2000122070311
950,AUTO.L,2020-09-09 11:39:00,71.0,548.2000122070311,548.2000122070311,548.2000122070311,548.2000122070311
951,AUTO.L,2020-09-09 11:36:00,83.0,548.2000122070311,548.2000122070311,548.2000122070311,548.2000122070311
952,AUTO.L,2020-09-09 11:34:00,581.0,548.4000244140625,548.4000244140625,548.4000244140625,548.4000244140625
953,AUTO.L,2020-09-09 11:33:00,787.0,548.2000122070311,548.0,548.2000122070311,548.0
954,AUTO.L,2020-09-09 11:32:00,389.0,548.2000122070311,548.0,548.2000122070311,548.0
955,AUTO.L,2020-09-09 11:31:00,487.0,548.0,548.0,548.0,548.0
956,AUTO.L,2020-09-09 11:27:00,354.0,547.7999877929689,547.7999877929689,547.7999877929689,547.7999877929689
957,AUTO.L,2020-09-09 11:25:00,40.0,547.4000244140625,547.4000244140625,547.4000244140625,547.4000244140625
958,AUTO.L,2020-09-09 11:23:00,5.0,548.2000122070311,548.2000122070311,548.2000122070311,548.2000122070311
959,AUTO.L,2020-09-09 11:20:00,501.0,547.7999877929689,547.5999755859375,547.5999755859375,547.7999877929689
960,AUTO.L,2020-09-09 11:18:00,708.0,547.7999877929689,547.5999755859375,547.5999755859375,547.7999877929689
961,AUTO.L,2020-09-09 11:17:00,80.0,547.7999877929689,547.7999877929689,547.7999877929689,547.7999877929689
962,AUTO.L,2020-09-09 11:15:00,331.0,547.7999877929689,547.7999877929689,547.7999877929689,547.7999877929689
963,AUTO.L,2020-09-09 11:06:00,819.0,547.7999877929689,547.5999755859375,547.7999877929689,547.5999755859375
964,AUTO.L,2020-09-09 11:05:00,3245.0,548.0,547.4000244140625,547.4000244140625,548.0
965,AUTO.L,2020-09-09 11:04:00,1130.0,548.5999755859375,548.0,548.0,548.5999755859375
966,AUTO.L,2020-09-09 11:03:00,1247.0,549.0,548.7999877929689,548.7999877929689,549.0
967,AUTO.L,2020-09-09 11:00:00,2154.0,548.4000244140625,548.4000244140625,548.4000244140625,548.4000244140625
968,AUTO.L,2020-09-09 10:59:00,171.0,548.4000244140625,548.4000244140625,548.4000244140625,548.4000244140625
969,AUTO.L,2020-09-09 10:57:00,503.0,548.7999877929689,548.5999755859375,548.7999877929689,548.5999755859375
970,AUTO.L,2020-09-09 10:56:00,151.0,548.4000244140625,548.4000244140625,548.4000244140625,548.4000244140625
971,AUTO.L,2020-09-09 10:54:00,1000.0,547.7999877929689,547.4000244140625,547.7999877929689,547.4000244140625
972,AUTO.L,2020-09-09 10:52:00,319.0,547.7999877929689,547.5999755859375,547.5999755859375,547.7999877929689
973,AUTO.L,2020-09-09 10:48:00,167.0,548.2000122070311,548.2000122070311,548.2000122070311,548.2000122070311
974,AUTO.L,2020-09-09 10:45:00,2057.0,548.5999755859375,548.2000122070311,548.2000122070311,548.2000122070311
975,AUTO.L,2020-09-09 10:37:00,80.0,547.7999877929689,547.7999877929689,547.7999877929689,547.7999877929689
976,AUTO.L,2020-09-09 10:34:00,2208.0,548.0,547.7999877929689,547.7999877929689,547.7999877929689
977,AUTO.L,2020-09-09 10:33:00,346.0,547.4000244140625,547.2000122070311,547.2000122070311,547.4000244140625
978,AUTO.L,2020-09-09 10:30:00,1776.0,547.7999877929689,547.7999877929689,547.7999877929689,547.7999877929689
979,AUTO.L,2020-09-09 10:29:00,632.0,548.2000122070311,548.0,548.0,548.2000122070311
980,AUTO.L,2020-09-09 10:28:00,386.0,548.4000244140625,548.4000244140625,548.4000244140625,548.4000244140625
981,AUTO.L,2020-09-09 10:24:00,382.0,548.0,548.0,548.0,548.0
982,AUTO.L,2020-09-09 10:23:00,79.0,548.2000122070311,548.2000122070311,548.2000122070311,548.2000122070311
983,AUTO.L,2020-09-09 10:19:00,870.0,548.0,548.0,548.0,548.0
984,AUTO.L,2020-09-09 10:16:00,819.0,547.5999755859375,547.4000244140625,547.4000244140625,547.5999755859375
985,AUTO.L,2020-09-09 10:15:00,331.0,547.7999877929689,547.7999877929689,547.7999877929689,547.7999877929689
986,AUTO.L,2020-09-09 10:12:00,897.0,547.4000244140625,547.4000244140625,547.4000244140625,547.4000244140625
987,AUTO.L,2020-09-09 10:09:00,1584.0,547.0,547.0,547.0,547.0
988,AUTO.L,2020-09-09 10:08:00,550.0,547.2000122070311,547.2000122070311,547.2000122070311,547.2000122070311
989,AUTO.L,2020-09-09 10:07:00,666.0,547.5999755859375,547.4000244140625,547.4000244140625,547.5999755859375
990,AUTO.L,2020-09-09 10:06:00,1005.0,547.7999877929689,547.7999877929689,547.7999877929689,547.7999877929689
991,AUTO.L,2020-09-09 10:05:00,1349.0,547.5999755859375,547.4000244140625,547.5999755859375,547.4000244140625
992,AUTO.L,2020-09-09 10:04:00,259.0,547.0,547.0,547.0,547.0
993,AUTO.L,2020-09-09 10:02:00,1.0,547.4000244140625,547.4000244140625,547.4000244140625,547.4000244140625
994,AUTO.L,2020-09-09 10:01:00,985.0,546.5999755859375,546.5999755859375,546.5999755859375,546.5999755859375
995,AUTO.L,2020-09-09 10:00:00,1766.0,546.5999755859375,546.5999755859375,546.5999755859375,546.5999755859375
996,AUTO.L,2020-09-09 09:59:00,1140.0,547.0,546.7999877929689,546.7999877929689,547.0
997,AUTO.L,2020-09-09 09:58:00,170.0,547.2000122070311,547.0,547.2000122070311,547.0
998,AUTO.L,2020-09-09 09:57:00,774.0,547.5999755859375,547.4000244140625,547.4000244140625,547.5999755859375
999,AUTO.L,2020-09-09 09:56:00,182.0,548.2000122070311,547.4827880859375,548.2000122070311,547.4827880859375
1000,AUTO.L,2020-09-09 09:55:00,491.0,547.5999755859375,547.5999755859375,547.5999755859375,547.5999755859375
1001,AUTO.L,2020-09-09 09:53:00,190.0,547.2000122070311,547.2000122070311,547.2000122070311,547.2000122070311
1002,AUTO.L,2020-09-09 09:52:00,3271.0,547.7999877929689,547.2000122070311,547.4000244140625,547.7999877929689
1003,AUTO.L,2020-09-09 09:51:00,9474.0,549.2000122070311,547.7999877929689,547.7999877929689,549.2000122070311
1004,AUTO.L,2020-09-09 09:50:00,1630.0,549.4000244140625,549.2000122070311,549.2000122070311,549.4000244140625
1005,AUTO.L,2020-09-09 09:49:00,1093.0,549.4000244140625,549.2000122070311,549.4000244140625,549.4000244140625
1006,AUTO.L,2020-09-09 09:46:00,445.0,549.2000122070311,549.2000122070311,549.2000122070311,549.2000122070311
1007,AUTO.L,2020-09-09 09:45:00,3219.0,549.2000122070311,548.4000244140625,549.2000122070311,548.4000244140625
1008,AUTO.L,2020-09-09 09:44:00,2474.0,549.0,548.5999755859375,548.5999755859375,549.0
1009,AUTO.L,2020-09-09 09:43:00,412.0,549.2000122070311,549.0,549.2000122070311,549.2000122070311
1010,AUTO.L,2020-09-09 09:40:00,316.0,549.2000122070311,549.2000122070311,549.2000122070311,549.2000122070311
1011,AUTO.L,2020-09-09 09:39:00,15.0,549.5999755859375,549.5999755859375,549.5999755859375,549.5999755859375
1012,AUTO.L,2020-09-09 09:37:00,723.0,549.4000244140625,549.4000244140625,549.4000244140625,549.4000244140625
1013,AUTO.L,2020-09-09 09:35:00,38.0,549.4000244140625,549.4000244140625,549.4000244140625,549.4000244140625
1014,AUTO.L,2020-09-09 09:33:00,170.0,549.7999877929689,549.7999877929689,549.7999877929689,549.7999877929689
1015,AUTO.L,2020-09-09 09:32:00,321.0,549.7999877929689,549.7999877929689,549.7999877929689,549.7999877929689
1016,AUTO.L,2020-09-09 09:31:00,1060.0,550.2000122070311,550.0,550.0,550.2000122070311
1017,AUTO.L,2020-09-09 09:30:00,240.0,550.5999755859375,550.4000244140625,550.4000244140625,550.5999755859375
1018,AUTO.L,2020-09-09 09:27:00,1.0,550.0,550.0,550.0,550.0
1019,AUTO.L,2020-09-09 09:26:00,414.0,549.5999755859375,548.7999877929689,549.5999755859375,548.7999877929689
1020,AUTO.L,2020-09-09 09:25:00,2.0,548.4000244140625,548.4000244140625,548.4000244140625,548.4000244140625
1021,AUTO.L,2020-09-09 09:21:00,1250.0,549.4000244140625,549.4000244140625,549.4000244140625,549.4000244140625
1022,AUTO.L,2020-09-09 09:20:00,3862.0,549.2000122070311,549.0,549.2000122070311,549.2000122070311
1023,AUTO.L,2020-09-09 09:19:00,1.0,549.4000244140625,549.4000244140625,549.4000244140625,549.4000244140625
1024,AUTO.L,2020-09-09 09:15:00,1311.0,549.7999877929689,549.5999755859375,549.5999755859375,549.5999755859375
1025,AUTO.L,2020-09-09 09:13:00,2257.0,549.2000122070311,548.7999877929689,548.7999877929689,549.2000122070311
1026,AUTO.L,2020-09-09 09:11:00,1330.0,549.5999755859375,549.4000244140625,549.4000244140625,549.5999755859375
1027,AUTO.L,2020-09-09 09:07:00,1127.0,548.7999877929689,548.5999755859375,548.5999755859375,548.7999877929689
1028,AUTO.L,2020-09-09 09:06:00,1220.0,549.2000122070311,549.2000122070311,549.2000122070311,549.2000122070311
1029,AUTO.L,2020-09-09 09:05:00,4132.0,549.7999877929689,549.2000122070311,549.7999877929689,549.7999877929689
1030,AUTO.L,2020-09-09 09:02:00,1873.0,549.5999755859375,549.0,549.2000122070311,549.5999755859375
1031,AUTO.L,2020-09-09 09:01:00,944.0,548.0,548.0,548.0,548.0
1032,AUTO.L,2020-09-09 08:59:00,1170.0,547.2000122070311,546.2000122070311,547.2000122070311,546.4000244140625
1033,AUTO.L,2020-09-09 08:58:00,2231.0,546.5999755859375,546.2000122070311,546.2000122070311,546.5999755859375
1034,AUTO.L,2020-09-09 08:57:00,392.0,546.5999755859375,546.5999755859375,546.5999755859375,546.5999755859375
1035,AUTO.L,2020-09-09 08:56:00,1598.0,546.2000122070311,545.5999755859375,546.2000122070311,546.2000122070311
1036,AUTO.L,2020-09-09 08:55:00,2535.0,546.5999755859375,546.2000122070311,546.2000122070311,546.2000122070311
1037,AUTO.L,2020-09-09 08:54:00,2335.0,547.2000122070311,546.4000244140625,546.4000244140625,547.2000122070311
1038,AUTO.L,2020-09-09 08:53:00,82.0,546.7999877929689,546.7999877929689,546.7999877929689,546.7999877929689
1039,AUTO.L,2020-09-09 08:52:00,542.0,547.7999877929689,547.2000122070311,547.2000122070311,547.7999877929689
1040,AUTO.L,2020-09-09 08:51:00,217.0,548.0,547.7999877929689,548.0,547.7999877929689
1041,AUTO.L,2020-09-09 08:50:00,33.0,548.4000244140625,548.4000244140625,548.4000244140625,548.4000244140625
1042,AUTO.L,2020-09-09 08:49:00,703.0,547.2000122070311,547.2000122070311,547.2000122070311,547.2000122070311
1043,AUTO.L,2020-09-09 08:48:00,8676.0,546.5999755859375,545.7999877929689,546.5999755859375,546.2000122070311
1044,AUTO.L,2020-09-09 08:47:00,2133.0,546.5999755859375,545.7999877929689,546.2000122070311,545.7999877929689
1045,AUTO.L,2020-09-09 08:46:00,1422.0,546.2000122070311,545.7999877929689,546.2000122070311,546.2000122070311
1046,AUTO.L,2020-09-09 08:45:00,3275.0,547.2000122070311,546.5999755859375,547.0,546.7999877929689
1047,AUTO.L,2020-09-09 08:44:00,457.0,546.4000244140625,546.4000244140625,546.4000244140625,546.4000244140625
1048,AUTO.L,2020-09-09 08:43:00,1313.0,547.4000244140625,546.5999755859375,547.0,547.4000244140625
1049,AUTO.L,2020-09-09 08:42:00,417.0,547.2000122070311,547.2000122070311,547.2000122070311,547.2000122070311
1050,AUTO.L,2020-09-09 08:41:00,648.0,546.5999755859375,546.0,546.5999755859375,546.0
1051,AUTO.L,2020-09-09 08:40:00,1018.0,546.7999877929689,546.2000122070311,546.7999877929689,546.2000122070311
1052,AUTO.L,2020-09-09 08:39:00,3222.0,546.4000244140625,545.5999755859375,546.0,545.5999755859375
1053,AUTO.L,2020-09-09 08:38:00,1221.0,546.0,545.5999755859375,545.7999877929689,546.0
1054,AUTO.L,2020-09-09 08:37:00,599.0,546.4000244140625,545.7999877929689,546.4000244140625,545.7999877929689
1055,AUTO.L,2020-09-09 08:36:00,2888.0,545.7999877929689,545.0,545.5999755859375,545.0
1056,AUTO.L,2020-09-09 08:35:00,77.0,546.5999755859375,546.5999755859375,546.5999755859375,546.5999755859375
1057,AUTO.L,2020-09-09 08:34:00,1449.0,546.4000244140625,545.7999877929689,546.4000244140625,545.7999877929689
1058,AUTO.L,2020-09-09 08:33:00,1608.0,546.4000244140625,546.4000244140625,546.4000244140625,546.4000244140625
1059,AUTO.L,2020-09-09 08:31:00,2295.0,547.2000122070311,546.2000122070311,546.5999755859375,546.2000122070311
1060,AUTO.L,2020-09-09 08:30:00,2685.0,546.2000122070311,545.0,546.2000122070311,545.0
1061,AUTO.L,2020-09-09 08:29:00,2124.0,544.7999877929689,544.0,544.7999877929689,544.4000244140625
1062,AUTO.L,2020-09-09 08:28:00,3321.0,544.5999755859375,544.2000122070311,544.2000122070311,544.4000244140625
1063,AUTO.L,2020-09-09 08:26:00,2134.0,546.2000122070311,545.0,545.2000122070311,545.5999755859375
1064,AUTO.L,2020-09-09 08:25:00,2311.0,546.2000122070311,545.7999877929689,545.7999877929689,546.2000122070311
1065,AUTO.L,2020-09-09 08:24:00,1872.0,547.2000122070311,546.4000244140625,546.4000244140625,547.0
1066,AUTO.L,2020-09-09 08:23:00,1667.0,547.2000122070311,546.5999755859375,547.0,546.5999755859375
1067,AUTO.L,2020-09-09 08:22:00,321.0,547.0,547.0,547.0,547.0
1068,AUTO.L,2020-09-09 08:21:00,4666.0,546.4000244140625,545.4000244140625,546.4000244140625,545.4000244140625
1069,AUTO.L,2020-09-09 08:20:00,2775.0,546.0,545.5999755859375,546.0,545.7999877929689
1070,AUTO.L,2020-09-09 08:19:00,2083.0,545.7999877929689,545.4000244140625,545.4000244140625,545.7999877929689
1071,AUTO.L,2020-09-09 08:18:00,157.0,546.0,546.0,546.0,546.0
1072,AUTO.L,2020-09-09 08:17:00,1751.0,547.2000122070311,546.2000122070311,546.5999755859375,547.2000122070311
1073,AUTO.L,2020-09-09 08:16:00,2780.0,548.4000244140625,547.4000244140625,547.4000244140625,548.4000244140625
1074,AUTO.L,2020-09-09 08:15:00,7197.0,548.5999755859375,547.7999877929689,548.5999755859375,548.4000244140625
1075,AUTO.L,2020-09-09 08:14:00,5383.0,549.0,548.0,548.7999877929689,548.2000122070311
1076,AUTO.L,2020-09-09 08:12:00,7138.0,547.7999877929689,546.5999755859375,547.7999877929689,546.5999755859375
1077,AUTO.L,2020-09-09 08:11:00,3079.0,546.2000122070311,545.5999755859375,545.7999877929689,546.0
1078,AUTO.L,2020-09-09 08:10:00,2386.0,547.0,545.7999877929689,546.0,546.2000122070311
1079,AUTO.L,2020-09-09 08:09:00,1168.0,547.4000244140625,546.5999755859375,546.5999755859375,547.4000244140625
1080,AUTO.L,2020-09-09 08:08:00,2560.0,547.7999877929689,546.4000244140625,547.0,547.7999877929689
1081,AUTO.L,2020-09-09 08:07:00,1233.0,548.7999877929689,547.7999877929689,547.7999877929689,548.7999877929689
1082,AUTO.L,2020-09-09 08:06:00,2720.0,550.7999877929689,548.7999877929689,549.7999877929689,550.5999755859375
1083,AUTO.L,2020-09-09 08:05:00,8940.0,551.5999755859375,550.5999755859375,550.5999755859375,551.4000244140625
1084,AUTO.L,2020-09-09 08:04:00,5754.0,552.0,551.2000122070311,552.0,551.2000122070311
1085,AUTO.L,2020-09-09 08:03:00,3154.0,551.5999755859375,550.2000122070311,551.2000122070311,550.2000122070311
1086,AUTO.L,2020-09-09 08:02:00,3855.0,551.4000244140625,549.0,551.4000244140625,549.2000122070311
1087,AUTO.L,2020-09-09 08:01:00,6632.0,550.4000244140625,547.4000244140625,549.2000122070311,547.5999755859375
1088,AUTO.L,2020-09-09 08:00:00,0.0,549.0,547.2000122070311,547.5999755859375,548.7999877929689
1089,AUTO.L,2020-09-08 16:29:00,7657.0,550.4000244140625,550.0,550.0,550.2000122070311
1090,AUTO.L,2020-09-08 16:28:00,13186.0,550.5999755859375,550.2000122070311,550.2000122070311,550.5999755859375
1091,AUTO.L,2020-09-08 16:27:00,3685.0,550.4000244140625,550.2000122070311,550.4000244140625,550.2000122070311
1092,AUTO.L,2020-09-08 16:26:00,9974.0,550.7999877929689,550.2000122070311,550.2000122070311,550.5999755859375
1093,AUTO.L,2020-09-08 16:25:00,11570.0,550.5999755859375,550.4000244140625,550.4000244140625,550.4000244140625
1094,AUTO.L,2020-09-08 16:24:00,11303.0,550.4000244140625,550.2000122070311,550.4000244140625,550.4000244140625
1095,AUTO.L,2020-09-08 16:23:00,1281.0,550.5999755859375,550.2000122070311,550.4000244140625,550.2000122070311
1096,AUTO.L,2020-09-08 16:22:00,14327.0,550.4000244140625,550.0,550.2000122070311,550.2000122070311
1097,AUTO.L,2020-09-08 16:21:00,585.0,550.4000244140625,550.4000244140625,550.4000244140625,550.4000244140625
1098,AUTO.L,2020-09-08 16:20:00,4122.0,550.7999877929689,550.4000244140625,550.4000244140625,550.7999877929689
1099,AUTO.L,2020-09-08 16:19:00,8364.0,550.7999877929689,550.7999877929689,550.7999877929689,550.7999877929689
1100,AUTO.L,2020-09-08 16:18:00,1765.0,550.7999877929689,550.7999877929689,550.7999877929689,550.7999877929689
1101,AUTO.L,2020-09-08 16:17:00,961.0,550.7999877929689,550.5999755859375,550.5999755859375,550.7999877929689
1102,AUTO.L,2020-09-08 16:16:00,5602.0,551.2000122070311,550.7999877929689,550.7999877929689,551.2000122070311
1103,AUTO.L,2020-09-08 16:15:00,1642.0,551.2000122070311,551.0,551.2000122070311,551.0
1104,AUTO.L,2020-09-08 16:14:00,2757.0,551.0,551.0,551.0,551.0
1105,AUTO.L,2020-09-08 16:13:00,4560.0,551.0,550.7999877929689,551.0,550.7999877929689
1106,AUTO.L,2020-09-08 16:12:00,831.0,550.5999755859375,550.4000244140625,550.5999755859375,550.4000244140625
1107,AUTO.L,2020-09-08 16:09:00,8496.0,550.5999755859375,550.4000244140625,550.4000244140625,550.5999755859375
1108,AUTO.L,2020-09-08 16:08:00,1650.0,550.5999755859375,550.4000244140625,550.4000244140625,550.4000244140625
1109,AUTO.L,2020-09-08 16:07:00,2301.0,550.2000122070311,550.2000122070311,550.2000122070311,550.2000122070311
1110,AUTO.L,2020-09-08 16:06:00,4974.0,550.2000122070311,549.7999877929689,550.2000122070311,549.7999877929689
1111,AUTO.L,2020-09-08 16:05:00,1060.0,550.0,549.7999877929689,550.0,549.7999877929689
1112,AUTO.L,2020-09-08 16:04:00,6053.0,549.5999755859375,549.2000122070311,549.2000122070311,549.4000244140625
1113,AUTO.L,2020-09-08 16:03:00,7296.0,549.7999877929689,549.5999755859375,549.5999755859375,549.7999877929689
1114,AUTO.L,2020-09-08 16:02:00,3284.0,550.4000244140625,550.0,550.0,550.4000244140625
