,symbol,date,close,open,high,low,volume
2080,CRDA.L,2020-09-04 13:37:00,5894.0,5894.740234375,5896.0,5894.0,126.0
2081,CRDA.L,2020-09-04 13:36:00,5898.0,5897.27001953125,5898.0,5897.27001953125,145.0
2082,CRDA.L,2020-09-04 13:35:00,5890.0,5890.0,5890.0,5890.0,33.0
2083,CRDA.L,2020-09-04 13:34:00,5894.0,5892.0,5894.0,5890.0,201.0
2084,CRDA.L,2020-09-04 13:33:00,5890.0,5894.0,5896.0,5890.0,188.0
2085,CRDA.L,2020-09-04 13:32:00,5892.0,5892.0,5892.0,5892.0,3.0
2086,CRDA.L,2020-09-04 13:31:00,5890.0,5888.0,5890.0,5882.0,366.0
2087,CRDA.L,2020-09-04 13:30:00,5890.0,5884.0,5890.0,5884.0,136.0
2088,CRDA.L,2020-09-04 13:29:00,5882.0,5882.0,5882.0,5882.0,174.0
2089,CRDA.L,2020-09-04 13:26:00,5884.0,5886.0,5886.0,5884.0,43.0
2090,CRDA.L,2020-09-04 13:25:00,5884.0,5884.0,5884.0,5884.0,108.0
2091,CRDA.L,2020-09-04 13:23:00,5880.0,5878.0,5880.0,5878.0,116.0
2092,CRDA.L,2020-09-04 13:21:00,5874.0,5874.0,5874.0,5874.0,44.0
2093,CRDA.L,2020-09-04 13:19:00,5876.0,5876.0,5876.0,5876.0,82.0
2094,CRDA.L,2020-09-04 13:18:00,5878.0,5878.0,5878.0,5878.0,147.0
2095,CRDA.L,2020-09-04 13:17:00,5878.0,5878.0,5878.0,5878.0,40190.0
2096,CRDA.L,2020-09-04 13:15:00,5876.0,5876.0,5876.0,5876.0,0.0
2097,CRDA.L,2020-09-04 13:12:00,5874.0,5874.0,5874.0,5874.0,70.0
2098,CRDA.L,2020-09-04 13:11:00,5874.0,5874.0,5874.0,5874.0,50.0
2099,CRDA.L,2020-09-04 13:10:00,5874.0,5870.0,5874.0,5870.0,26.0
2100,CRDA.L,2020-09-04 13:09:00,5872.0,5876.0,5878.0,5872.0,263.0
2101,CRDA.L,2020-09-04 13:08:00,5878.0,5878.0,5878.0,5878.0,52.0
2102,CRDA.L,2020-09-04 13:06:00,5880.0,5880.0,5880.0,5880.0,61.0
2103,CRDA.L,2020-09-04 13:05:00,5874.0,5876.0,5876.0,5874.0,155.0
2104,CRDA.L,2020-09-04 13:02:00,5876.0,5876.0,5876.0,5876.0,59.0
2105,CRDA.L,2020-09-04 13:01:00,5874.0,5874.0,5874.0,5874.0,66.0
2106,CRDA.L,2020-09-04 13:00:00,5872.0,5870.0,5872.0,5870.0,111.0
2107,CRDA.L,2020-09-04 12:58:00,5868.0,5868.0,5868.0,5868.0,50.0
2108,CRDA.L,2020-09-04 12:56:00,5868.0,5868.0,5868.0,5868.0,75.0
2109,CRDA.L,2020-09-04 12:53:00,5870.0,5874.0,5874.0,5870.0,214.0
2110,CRDA.L,2020-09-04 12:52:00,5874.0,5874.0,5874.0,5874.0,111.0
2111,CRDA.L,2020-09-04 12:51:00,5876.0,5876.0,5876.0,5876.0,42.0
2112,CRDA.L,2020-09-04 12:50:00,5876.0,5872.0,5876.0,5872.0,193.0
2113,CRDA.L,2020-09-04 12:49:00,5872.72998046875,5872.72998046875,5872.72998046875,5872.72998046875,78.0
2114,CRDA.L,2020-09-04 12:45:00,5870.0,5870.0,5870.0,5870.0,50.0
2115,CRDA.L,2020-09-04 12:43:00,5872.0,5868.0,5872.0,5868.0,68.0
2116,CRDA.L,2020-09-04 12:42:00,5864.72021484375,5864.72021484375,5864.72021484375,5864.72021484375,56.0
2117,CRDA.L,2020-09-04 12:41:00,5866.0,5866.0,5866.0,5866.0,1.0
2118,CRDA.L,2020-09-04 12:39:00,5868.0,5870.0,5870.0,5868.0,119.0
2119,CRDA.L,2020-09-04 12:38:00,5868.0,5868.0,5868.0,5868.0,55.0
2120,CRDA.L,2020-09-04 12:37:00,5868.0,5868.0,5868.0,5868.0,42.0
2121,CRDA.L,2020-09-04 12:34:00,5866.0,5866.0,5866.0,5866.0,17.0
2122,CRDA.L,2020-09-04 12:31:00,5868.0,5870.0,5870.0,5868.0,131.0
2123,CRDA.L,2020-09-04 12:27:00,5874.72998046875,5874.72998046875,5874.72998046875,5874.72998046875,68.0
2124,CRDA.L,2020-09-04 12:26:00,5874.0,5874.0,5874.0,5874.0,24.0
2125,CRDA.L,2020-09-04 12:25:00,5878.0,5878.0,5878.0,5878.0,102.0
2126,CRDA.L,2020-09-04 12:24:00,5876.0,5876.0,5876.0,5876.0,34.0
2127,CRDA.L,2020-09-04 12:23:00,5878.0,5878.0,5878.0,5878.0,33.0
2128,CRDA.L,2020-09-04 12:22:00,5876.0,5882.0,5882.0,5876.0,207.0
2129,CRDA.L,2020-09-04 12:21:00,5880.0,5880.0,5880.0,5880.0,73.0
2130,CRDA.L,2020-09-04 12:20:00,5880.0,5880.0,5880.0,5880.0,100.0
2131,CRDA.L,2020-09-04 12:18:00,5878.0,5878.0,5878.0,5878.0,78.0
2132,CRDA.L,2020-09-04 12:15:00,5882.0,5882.0,5882.0,5882.0,58.0
2133,CRDA.L,2020-09-04 12:14:00,5882.0,5882.0,5882.0,5882.0,7.0
2134,CRDA.L,2020-09-04 12:12:00,5884.0,5886.72998046875,5886.72998046875,5884.0,71.0
2135,CRDA.L,2020-09-04 12:09:00,5894.0,5896.0,5896.0,5894.0,240.0
2136,CRDA.L,2020-09-04 12:06:00,5896.0,5896.0,5896.0,5896.0,7.0
2137,CRDA.L,2020-09-04 12:03:00,5896.0,5896.0,5896.0,5896.0,20.0
2138,CRDA.L,2020-09-04 12:02:00,5901.27978515625,5896.0,5901.27978515625,5896.0,280.0
2139,CRDA.L,2020-09-04 12:00:00,5904.0,5904.0,5904.0,5904.0,8.0
2140,CRDA.L,2020-09-04 11:59:00,5902.0,5900.0,5902.0,5900.0,26.0
2141,CRDA.L,2020-09-04 11:57:00,5900.0,5900.0,5900.0,5900.0,39.0
2142,CRDA.L,2020-09-04 11:56:00,5900.0,5902.0,5902.0,5900.0,268.0
2143,CRDA.L,2020-09-04 11:53:00,5900.0,5902.0,5902.0,5900.0,215.0
2144,CRDA.L,2020-09-04 11:51:00,5902.0,5902.0,5902.0,5902.0,55.0
2145,CRDA.L,2020-09-04 11:49:00,5902.0,5902.0,5902.0,5902.0,9.0
2146,CRDA.L,2020-09-04 11:48:00,5902.0,5900.0,5902.0,5900.0,267.0
2147,CRDA.L,2020-09-04 11:45:00,5900.0,5900.0,5900.0,5900.0,30.0
2148,CRDA.L,2020-09-04 11:44:00,5902.0,5902.0,5902.0,5902.0,6.0
2149,CRDA.L,2020-09-04 11:43:00,5900.72021484375,5900.72021484375,5900.72021484375,5900.72021484375,40.0
2150,CRDA.L,2020-09-04 11:42:00,5900.0,5900.0,5900.0,5900.0,67.0
2151,CRDA.L,2020-09-04 11:41:00,5900.0,5900.0,5900.0,5900.0,421.0
2152,CRDA.L,2020-09-04 11:40:00,5902.0,5898.0,5902.0,5898.0,2858.0
2153,CRDA.L,2020-09-04 11:39:00,5900.0,5896.0,5900.0,5894.0,749.0
2154,CRDA.L,2020-09-04 11:38:00,5894.0,5894.0,5894.0,5894.0,50.0
2155,CRDA.L,2020-09-04 11:36:00,5896.0,5896.0,5896.0,5896.0,157.0
2156,CRDA.L,2020-09-04 11:35:00,5898.0,5898.0,5898.0,5898.0,125.0
2157,CRDA.L,2020-09-04 11:34:00,5898.0,5898.0,5898.0,5898.0,53.0
2158,CRDA.L,2020-09-04 11:32:00,5898.0,5898.0,5898.0,5898.0,44.0
2159,CRDA.L,2020-09-04 11:31:00,5896.0,5896.0,5896.0,5896.0,175.0
2160,CRDA.L,2020-09-04 11:28:00,5894.0,5892.0,5894.0,5892.0,318.0
2161,CRDA.L,2020-09-04 11:27:00,5894.0,5896.0,5896.0,5894.0,123.0
2162,CRDA.L,2020-09-04 11:26:00,5894.0,5892.0,5894.0,5892.0,156.0
2163,CRDA.L,2020-09-04 11:23:00,5890.0,5888.0,5890.0,5888.0,661.0
2164,CRDA.L,2020-09-04 11:22:00,5890.0,5888.0,5890.0,5888.0,132.0
2165,CRDA.L,2020-09-04 11:21:00,5892.0,5892.0,5892.0,5892.0,54.0
2166,CRDA.L,2020-09-04 11:20:00,5896.0,5896.0,5896.0,5896.0,123.0
2167,CRDA.L,2020-09-04 11:17:00,5898.0,5896.0,5898.0,5896.0,68.0
2168,CRDA.L,2020-09-04 11:16:00,5900.0,5900.0,5900.0,5900.0,25.0
2169,CRDA.L,2020-09-04 11:15:00,5900.0,5902.0,5902.0,5900.0,259.0
2170,CRDA.L,2020-09-04 11:14:00,5906.0,5906.0,5906.0,5906.0,66.0
2171,CRDA.L,2020-09-04 11:07:00,5906.0,5906.0,5906.0,5906.0,18.0
2172,CRDA.L,2020-09-04 11:05:00,5904.0,5906.0,5906.0,5904.0,137.0
2173,CRDA.L,2020-09-04 11:04:00,5907.27978515625,5908.0,5908.0,5907.27978515625,117.0
2174,CRDA.L,2020-09-04 11:03:00,5910.0,5910.0,5910.0,5910.0,6.0
2175,CRDA.L,2020-09-04 11:01:00,5906.0,5906.0,5906.0,5906.0,26.0
2176,CRDA.L,2020-09-04 10:59:00,5906.0,5904.0,5906.0,5904.0,110.0
2177,CRDA.L,2020-09-04 10:55:00,5906.0,5908.0,5908.0,5906.0,114.0
2178,CRDA.L,2020-09-04 10:54:00,5908.0,5908.0,5910.0,5908.0,216.0
2179,CRDA.L,2020-09-04 10:52:00,5908.0,5906.0,5908.0,5906.0,336.0
2180,CRDA.L,2020-09-04 10:51:00,5910.0,5914.0,5914.0,5910.0,222.0
2181,CRDA.L,2020-09-04 10:50:00,5908.0,5908.0,5908.0,5908.0,6.0
2182,CRDA.L,2020-09-04 10:48:00,5906.0,5906.0,5906.0,5906.0,125.0
2183,CRDA.L,2020-09-04 10:47:00,5906.0,5906.0,5906.0,5906.0,2.0
2184,CRDA.L,2020-09-04 10:46:00,5904.0,5904.0,5904.0,5904.0,100.0
2185,CRDA.L,2020-09-04 10:45:00,5903.080078125,5903.080078125,5903.080078125,5903.080078125,18.0
2186,CRDA.L,2020-09-04 10:44:00,5906.0,5906.0,5906.0,5906.0,48.0
2187,CRDA.L,2020-09-04 10:43:00,5906.0,5902.0,5906.0,5902.0,77.0
2188,CRDA.L,2020-09-04 10:41:00,5904.0,5904.0,5904.0,5904.0,282.0
2189,CRDA.L,2020-09-04 10:40:00,5904.009765625,5904.0,5904.009765625,5904.0,208.0
2190,CRDA.L,2020-09-04 10:37:00,5908.0,5908.0,5908.0,5908.0,36.0
2191,CRDA.L,2020-09-04 10:36:00,5906.0,5906.0,5906.0,5906.0,137.0
2192,CRDA.L,2020-09-04 10:35:00,5906.0,5906.0,5906.0,5906.0,176.0
2193,CRDA.L,2020-09-04 10:34:00,5904.0,5904.0,5904.0,5904.0,43.0
2194,CRDA.L,2020-09-04 10:32:00,5904.0,5904.0,5904.0,5904.0,65.0
2195,CRDA.L,2020-09-04 10:31:00,5900.0,5906.0,5906.0,5900.0,113.0
2196,CRDA.L,2020-09-04 10:30:00,5904.0,5908.0,5908.0,5900.0,310.0
2197,CRDA.L,2020-09-04 10:28:00,5910.0,5908.0,5910.0,5908.0,268.0
2198,CRDA.L,2020-09-04 10:26:00,5912.90478515625,5912.90478515625,5912.90478515625,5912.90478515625,335.0
2199,CRDA.L,2020-09-04 10:25:00,5910.0,5904.0,5910.0,5904.0,336.0
2200,CRDA.L,2020-09-04 10:24:00,5904.0,5908.0,5910.0,5904.0,177.0
2201,CRDA.L,2020-09-04 10:22:00,5912.0,5906.0,5914.0,5906.0,308.0
2202,CRDA.L,2020-09-04 10:21:00,5906.0,5906.0,5906.0,5906.0,58.0
2203,CRDA.L,2020-09-04 10:20:00,5906.0,5910.0,5910.0,5906.0,187.0
2204,CRDA.L,2020-09-04 10:19:00,5912.0,5912.0,5912.0,5912.0,89.0
2205,CRDA.L,2020-09-04 10:18:00,5912.0,5914.0,5916.0,5912.0,569.0
2206,CRDA.L,2020-09-04 10:16:00,5914.0,5914.0,5914.0,5910.0,168.0
2207,CRDA.L,2020-09-04 10:15:00,5908.0,5908.0,5908.0,5908.0,6.0
2208,CRDA.L,2020-09-04 10:13:00,5908.0,5912.0,5912.0,5906.0,344.0
2209,CRDA.L,2020-09-04 10:07:00,5906.0,5906.0,5906.0,5906.0,46.0
2210,CRDA.L,2020-09-04 10:05:00,5906.0,5906.0,5906.0,5906.0,29.0
2211,CRDA.L,2020-09-04 10:04:00,5902.0,5902.0,5902.0,5902.0,79.0
2212,CRDA.L,2020-09-04 10:02:00,5904.0,5904.0,5904.0,5904.0,116.0
2213,CRDA.L,2020-09-04 10:01:00,5906.0,5908.0,5908.0,5906.0,95.0
2214,CRDA.L,2020-09-04 10:00:00,5906.0,5904.0,5906.0,5904.0,263.0
2215,CRDA.L,2020-09-04 09:59:00,5902.0,5902.0,5902.0,5902.0,190.0
2216,CRDA.L,2020-09-04 09:57:00,5900.0,5900.0,5900.0,5900.0,70.0
2217,CRDA.L,2020-09-04 09:55:00,5904.919921875,5904.919921875,5904.919921875,5904.919921875,452.0
2218,CRDA.L,2020-09-04 09:53:00,5906.0,5906.0,5906.0,5906.0,42.0
2219,CRDA.L,2020-09-04 09:50:00,5900.0,5896.0,5900.0,5896.0,142.0
2220,CRDA.L,2020-09-04 09:49:00,5894.0,5894.0,5894.0,5894.0,6.0
2221,CRDA.L,2020-09-04 09:48:00,5892.0,5892.0,5892.0,5892.0,31.0
2222,CRDA.L,2020-09-04 09:46:00,5894.0,5896.0,5896.0,5894.0,119.0
2223,CRDA.L,2020-09-04 09:45:00,5900.0,5900.0,5900.0,5900.0,64.0
2224,CRDA.L,2020-09-04 09:44:00,5898.0,5898.0,5898.0,5898.0,100.0
2225,CRDA.L,2020-09-04 09:43:00,5902.0,5902.0,5902.0,5902.0,47.0
2226,CRDA.L,2020-09-04 09:42:00,5902.0,5902.0,5902.0,5902.0,1.0
2227,CRDA.L,2020-09-04 09:40:00,5900.0,5900.0,5900.0,5900.0,16.0
2228,CRDA.L,2020-09-04 09:39:00,5900.90478515625,5900.90478515625,5900.90478515625,5900.90478515625,70.0
2229,CRDA.L,2020-09-04 09:38:00,5900.0,5900.0,5900.0,5900.0,275.0
2230,CRDA.L,2020-09-04 09:37:00,5902.0,5902.0,5902.0,5902.0,5.0
2231,CRDA.L,2020-09-04 09:36:00,5902.0,5908.0,5908.0,5902.0,180.0
2232,CRDA.L,2020-09-04 09:35:00,5904.0,5904.0,5904.0,5903.0,492.0
2233,CRDA.L,2020-09-04 09:34:00,5902.0,5902.0,5902.0,5902.0,167.0
2234,CRDA.L,2020-09-04 09:32:00,5900.0,5898.0,5904.0,5898.0,1270.0
2235,CRDA.L,2020-09-04 09:30:00,5900.0,5902.0,5902.0,5900.0,245.0
2236,CRDA.L,2020-09-04 09:28:00,5900.0,5894.0,5900.0,5894.0,101.0
2237,CRDA.L,2020-09-04 09:27:00,5896.0,5897.27978515625,5897.27978515625,5896.0,18221.0
2238,CRDA.L,2020-09-04 09:25:00,5896.0,5896.0,5896.0,5896.0,0.0
2239,CRDA.L,2020-09-04 09:24:00,5894.0,5894.0,5894.0,5894.0,60.0
2240,CRDA.L,2020-09-04 09:21:00,5894.0,5894.0,5894.0,5894.0,83.0
2241,CRDA.L,2020-09-04 09:19:00,5896.0,5900.0,5900.0,5896.0,471.0
2242,CRDA.L,2020-09-04 09:18:00,5898.0,5898.0,5898.0,5898.0,412.0
2243,CRDA.L,2020-09-04 09:16:00,5900.0,5902.0,5902.0,5898.0,526.0
2244,CRDA.L,2020-09-04 09:14:00,5898.0,5898.0,5898.0,5898.0,31.0
2245,CRDA.L,2020-09-04 09:13:00,5892.0,5892.0,5892.0,5892.0,17.0
2246,CRDA.L,2020-09-04 09:12:00,5887.51513671875,5893.76416015625,5893.76416015625,5887.51513671875,280.0
2247,CRDA.L,2020-09-04 09:11:00,5892.0,5892.0,5892.0,5892.0,20.0
2248,CRDA.L,2020-09-04 09:10:00,5892.0,5892.0,5892.0,5892.0,100.0
2249,CRDA.L,2020-09-04 09:09:00,5892.0,5896.0,5896.0,5892.0,70.0
2250,CRDA.L,2020-09-04 09:08:00,5894.0,5896.0,5896.0,5894.0,38.0
2251,CRDA.L,2020-09-04 09:05:00,5894.0,5894.0,5894.0,5894.0,53.0
2252,CRDA.L,2020-09-04 09:04:00,5898.0,5898.0,5898.0,5898.0,13.0
2253,CRDA.L,2020-09-04 09:02:00,5898.0,5900.0,5900.0,5898.0,218.0
2254,CRDA.L,2020-09-04 09:00:00,5900.0,5904.0,5906.0,5900.0,197.0
2255,CRDA.L,2020-09-04 08:56:00,5904.919921875,5904.919921875,5904.919921875,5904.919921875,10.0
2256,CRDA.L,2020-09-04 08:54:00,5902.0,5902.0,5902.0,5902.0,11.0
2257,CRDA.L,2020-09-04 08:53:00,5896.0,5896.0,5896.0,5896.0,181.0
2258,CRDA.L,2020-09-04 08:47:00,5888.0,5888.0,5888.0,5888.0,60.0
2259,CRDA.L,2020-09-04 08:46:00,5888.0,5888.0,5888.0,5888.0,30.0
2260,CRDA.L,2020-09-04 08:45:00,5876.6162109375,5882.0,5886.0,5876.6162109375,641.0
2261,CRDA.L,2020-09-04 08:44:00,5878.0,5878.0,5878.0,5878.0,57.0
2262,CRDA.L,2020-09-04 08:43:00,5884.5400390625,5884.5400390625,5884.5400390625,5884.5400390625,100.0
2263,CRDA.L,2020-09-04 08:40:00,5878.0,5874.0,5878.0,5874.0,341.0
2264,CRDA.L,2020-09-04 08:39:00,5874.0,5872.0,5874.0,5872.0,24.0
2265,CRDA.L,2020-09-04 08:38:00,5868.0,5868.0,5868.0,5868.0,10.0
2266,CRDA.L,2020-09-04 08:37:00,5866.0,5866.0,5866.0,5866.0,57.0
2267,CRDA.L,2020-09-04 08:36:00,5870.0,5868.0,5870.0,5868.0,123.0
2268,CRDA.L,2020-09-04 08:35:00,5870.0,5870.0,5870.0,5866.0,404.0
2269,CRDA.L,2020-09-04 08:34:00,5866.0,5866.0,5866.0,5866.0,3.0
2270,CRDA.L,2020-09-04 08:33:00,5866.0,5872.0,5872.0,5862.0,206.0
2271,CRDA.L,2020-09-04 08:32:00,5868.56005859375,5868.0,5870.0,5866.0,268.0
2272,CRDA.L,2020-09-04 08:30:00,5866.0,5862.0,5866.0,5862.0,159.0
2273,CRDA.L,2020-09-04 08:28:00,5866.0,5856.0,5866.0,5856.0,289.0
2274,CRDA.L,2020-09-04 08:27:00,5848.0,5848.0,5848.0,5846.0,483.0
2275,CRDA.L,2020-09-04 08:26:00,5842.0,5846.0,5846.0,5842.0,93.0
2276,CRDA.L,2020-09-04 08:25:00,5846.0,5846.0,5846.0,5846.0,25.0
2277,CRDA.L,2020-09-04 08:24:00,5848.0,5842.0,5848.0,5842.0,212.0
2278,CRDA.L,2020-09-04 08:22:00,5844.0,5842.0,5844.0,5840.0,293.0
2279,CRDA.L,2020-09-04 08:21:00,5844.0,5844.0,5844.0,5844.0,52.0
2280,CRDA.L,2020-09-04 08:20:00,5840.0,5840.0,5840.0,5840.0,126.0
2281,CRDA.L,2020-09-04 08:19:00,5838.0,5838.0,5838.0,5838.0,179.0
2282,CRDA.L,2020-09-04 08:18:00,5834.0,5830.0,5836.0,5830.0,175.0
2283,CRDA.L,2020-09-04 08:17:00,5830.0,5832.0,5834.0,5830.0,313.0
2284,CRDA.L,2020-09-04 08:16:00,5832.0,5832.0,5832.0,5832.0,58.0
2285,CRDA.L,2020-09-04 08:15:00,5828.0,5818.0,5828.0,5818.0,429.0
2286,CRDA.L,2020-09-04 08:13:00,5818.0,5820.0,5822.0,5818.0,185.0
2287,CRDA.L,2020-09-04 08:12:00,5822.0,5810.0,5822.0,5810.0,271.0
2288,CRDA.L,2020-09-04 08:11:00,5812.0,5802.0,5814.0,5802.0,1610.0
2289,CRDA.L,2020-09-04 08:10:00,5804.0,5802.0,5804.0,5800.0,495.0
2290,CRDA.L,2020-09-04 08:09:00,5800.0,5804.0,5804.0,5800.0,111.0
2291,CRDA.L,2020-09-04 08:07:00,5802.0,5802.0,5804.0,5794.0,438.0
2292,CRDA.L,2020-09-04 08:06:00,5804.0,5802.0,5814.0,5800.0,407.0
2293,CRDA.L,2020-09-04 08:05:00,5800.0,5786.0,5802.0,5786.0,424.0
2294,CRDA.L,2020-09-04 08:04:00,5788.0,5790.0,5790.0,5784.0,245.0
2295,CRDA.L,2020-09-04 08:03:00,5788.52001953125,5788.52001953125,5788.52001953125,5788.52001953125,100.0
2296,CRDA.L,2020-09-04 08:02:00,5794.0,5800.0,5800.0,5794.0,405.0
2297,CRDA.L,2020-09-04 08:01:00,5794.0,5780.0,5794.0,5780.0,494.0
2298,CRDA.L,2020-09-04 08:00:00,5806.0,5806.0,5806.0,5806.0,0.0
2299,CRDA.L,2020-09-03 16:29:00,5810.0,5812.0,5814.0,5810.0,476.0
2300,CRDA.L,2020-09-03 16:28:00,5814.0,5818.0,5818.0,5814.0,585.0
2301,CRDA.L,2020-09-03 16:27:00,5818.0,5816.0,5818.0,5816.0,833.0
2302,CRDA.L,2020-09-03 16:26:00,5818.0,5818.0,5820.0,5816.0,995.0
2303,CRDA.L,2020-09-03 16:25:00,5818.0,5820.0,5820.0,5818.0,336.0
2304,CRDA.L,2020-09-03 16:24:00,5820.0,5822.0,5824.0,5820.0,314.0
2305,CRDA.L,2020-09-03 16:23:00,5824.0,5820.0,5824.0,5820.0,904.0
2306,CRDA.L,2020-09-03 16:22:00,5820.0,5820.0,5822.0,5818.0,730.0
2307,CRDA.L,2020-09-03 16:21:00,5820.0,5820.0,5824.0,5820.0,1003.0
2308,CRDA.L,2020-09-03 16:20:00,5822.0,5824.0,5824.0,5822.0,2067.0
2309,CRDA.L,2020-09-03 16:18:00,5834.0,5836.0,5836.0,5834.0,57.0
2310,CRDA.L,2020-09-03 16:17:00,5839.27978515625,5838.0,5839.27978515625,5838.0,227.0
2311,CRDA.L,2020-09-03 16:16:00,5840.0,5842.0,5842.0,5840.0,341.0
2312,CRDA.L,2020-09-03 16:15:00,5844.0,5846.0,5846.0,5841.73974609375,1016.0
2313,CRDA.L,2020-09-03 16:14:00,5848.0,5848.81982421875,5850.0,5848.0,207.0
2314,CRDA.L,2020-09-03 16:13:00,5850.0,5850.0,5850.0,5850.0,156.0
2315,CRDA.L,2020-09-03 16:12:00,5850.0,5850.0,5850.0,5850.0,322.0
2316,CRDA.L,2020-09-03 16:11:00,5848.0,5852.0,5852.0,5848.0,222.0
2317,CRDA.L,2020-09-03 16:10:00,5850.0,5854.0,5854.0,5850.0,308.0
2318,CRDA.L,2020-09-03 16:09:00,5852.0,5852.0,5852.0,5850.0,399.0
2319,CRDA.L,2020-09-03 16:08:00,5852.0,5858.0,5858.0,5852.0,374.0
2320,CRDA.L,2020-09-03 16:07:00,5856.0,5858.0,5858.0,5856.0,82.0
2321,CRDA.L,2020-09-03 16:06:00,5858.0,5862.0,5862.0,5856.0,1035.0
2322,CRDA.L,2020-09-03 16:05:00,5860.0,5860.0,5860.0,5858.0,490.0
2323,CRDA.L,2020-09-03 16:04:00,5862.0,5868.0,5868.0,5862.0,604.0
2324,CRDA.L,2020-09-03 16:03:00,5866.0,5870.0,5870.0,5866.0,106.0
2325,CRDA.L,2020-09-03 16:02:00,5868.81005859375,5872.0,5872.0,5868.81005859375,356.0
2326,CRDA.L,2020-09-03 16:01:00,5872.0,5876.0,5876.0,5872.0,597.0
2327,CRDA.L,2020-09-03 16:00:00,5876.0,5878.0,5882.0,5876.0,743.0
2328,CRDA.L,2020-09-03 15:59:00,5880.0,5880.0,5880.0,5880.0,277.0
2329,CRDA.L,2020-09-03 15:57:00,5880.0,5880.0,5880.0,5878.0,326.0
2330,CRDA.L,2020-09-03 15:56:00,5882.0,5880.0,5882.0,5880.0,608.0
2331,CRDA.L,2020-09-03 15:55:00,5882.0,5884.0,5884.0,5882.0,569.0
2332,CRDA.L,2020-09-03 15:54:00,5888.0,5888.0,5888.0,5888.0,147.0
2333,CRDA.L,2020-09-03 15:53:00,5886.0,5888.0,5888.0,5886.0,417.0
2334,CRDA.L,2020-09-03 15:52:00,5888.0,5886.0,5892.0,5886.0,919.0
2335,CRDA.L,2020-09-03 15:51:00,5888.0,5888.0,5888.0,5888.0,68.0
2336,CRDA.L,2020-09-03 15:50:00,5886.0,5886.0,5886.0,5886.0,265.0
2337,CRDA.L,2020-09-03 15:49:00,5884.0,5886.0,5888.0,5884.0,401.0
2338,CRDA.L,2020-09-03 15:48:00,5888.0,5890.0,5890.0,5888.0,402.0
2339,CRDA.L,2020-09-03 15:47:00,5892.0,5892.0,5892.0,5892.0,80.0
2340,CRDA.L,2020-09-03 15:46:00,5890.0,5898.0,5898.0,5890.0,713.0
2341,CRDA.L,2020-09-03 15:45:00,5896.0,5898.0,5898.0,5896.0,289.0
2342,CRDA.L,2020-09-03 15:44:00,5896.0,5899.27978515625,5899.27978515625,5896.0,363.0
2343,CRDA.L,2020-09-03 15:43:00,5900.0,5900.0,5900.0,5900.0,154.0
2344,CRDA.L,2020-09-03 15:42:00,5904.0,5900.0,5904.0,5900.0,113.0
2345,CRDA.L,2020-09-03 15:41:00,5900.0,5898.0,5902.0,5898.0,457.0
2346,CRDA.L,2020-09-03 15:40:00,5898.0,5901.0,5901.0,5896.0,709.0
2347,CRDA.L,2020-09-03 15:39:00,5898.0,5904.0,5904.0,5898.0,1290.0
2348,CRDA.L,2020-09-03 15:38:00,5906.0,5906.0,5906.0,5906.0,247.0
2349,CRDA.L,2020-09-03 15:37:00,5908.0,5908.0,5910.0,5908.0,461.0
2350,CRDA.L,2020-09-03 15:36:00,5906.0,5909.0,5910.0,5906.0,966.0
2351,CRDA.L,2020-09-03 15:35:00,5906.0,5906.0,5906.0,5906.0,20.0
2352,CRDA.L,2020-09-03 15:34:00,5906.0,5910.0,5910.0,5906.0,258.0
2353,CRDA.L,2020-09-03 15:32:00,5912.0,5912.0,5912.0,5912.0,421.0
2354,CRDA.L,2020-09-03 15:31:00,5910.0,5914.0,5914.0,5910.0,197.0
2355,CRDA.L,2020-09-03 15:30:00,5918.0,5920.0,5920.0,5918.0,483.0
2356,CRDA.L,2020-09-03 15:29:00,5920.0,5920.0,5920.0,5920.0,68.0
2357,CRDA.L,2020-09-03 15:28:00,5922.0,5922.0,5922.0,5920.0,302.0
2358,CRDA.L,2020-09-03 15:27:00,5920.0,5920.0,5922.0,5920.0,99.0
2359,CRDA.L,2020-09-03 15:26:00,5922.0,5922.0,5922.0,5922.0,151.0
2360,CRDA.L,2020-09-03 15:25:00,5922.0,5920.0,5924.0,5920.0,576.0
2361,CRDA.L,2020-09-03 15:24:00,5920.0,5924.0,5924.0,5920.0,352.0
2362,CRDA.L,2020-09-03 15:22:00,5930.0,5934.0,5934.0,5930.0,479.0
2363,CRDA.L,2020-09-03 15:21:00,5936.0,5934.0,5936.0,5934.0,101.0
2364,CRDA.L,2020-09-03 15:20:00,5932.0,5936.7900390625,5936.7900390625,5932.0,531.0
2365,CRDA.L,2020-09-03 15:19:00,5938.0,5938.0,5938.0,5938.0,308.0
2366,CRDA.L,2020-09-03 15:18:00,5940.0,5942.0,5942.0,5940.0,727.0
2367,CRDA.L,2020-09-03 15:16:00,5944.0,5944.0,5944.0,5944.0,114.0
2368,CRDA.L,2020-09-03 15:15:00,5946.0,5946.0,5946.0,5946.0,60.0
2369,CRDA.L,2020-09-03 15:14:00,5946.0,5946.0,5946.0,5944.0,234.0
2370,CRDA.L,2020-09-03 15:13:00,5946.0,5946.0,5946.0,5946.0,174.0
2371,CRDA.L,2020-09-03 15:12:00,5946.0,5946.0,5946.0,5946.0,161.0
